class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,211079.0,24.0,872.0,0.0,0.0,2084.0,0.66,0.58,0.49,0.27,-0.23,0.65,13.44,49.31,68.31,7.67,-5.5,2.73,8,2886
5,211297.0,23.0,3543.0,0.0,0.0,2119.0,-0.21,0.63,0.15,-0.01,-0.06,0.82,1.5,39.38,71.94,5.26,-6.73,2.5,8,2886
5,211514.0,23.0,3543.0,0.0,1.0,2391.0,0.05,0.71,0.59,-0.01,0.12,1.08,350.31,28.06,73.87,4.57,-7.65,2.99,8,2886
5,211731.0,23.0,3192.0,0.0,1.0,2495.0,-1.74,0.73,0.29,-0.55,0.61,0.75,342.81,15.88,76.87,0.86,-8.48,2.38,8,2886
5,211951.0,26.0,2276.0,3.0,1.0,2480.0,3.37,0.69,-0.63,-0.93,0.78,-0.12,348.19,10.06,85.81,5.1,-8.93,0.0,8,2886
5,212168.0,31.0,17.0,0.0,1.0,2239.0,-0.95,0.53,0.01,-0.29,0.11,-1.26,2.0,18.31,91.12,2.13,-8.76,-0.17,8,2886
5,212391.0,31.0,35.0,2.0,0.0,1874.0,1.1,0.47,0.71,-0.02,0.09,-1.05,21.31,35.06,92.06,6.35,-7.48,0.02,8,2886
5,212609.0,31.0,20.0,2203.0,17.0,1718.0,0.13,0.41,-0.08,0.21,0.48,-1.52,37.81,50.0,89.5,7.64,-5.88,-0.03,8,2886
5,212824.0,31.0,19.0,2756.0,21.0,1573.0,0.64,0.18,-0.06,0.3,0.31,-0.88,52.25,64.06,75.44,9.49,-3.88,1.05,8,2886
5,213042.0,25.0,6.0,1643.0,11.0,1455.0,-0.04,0.21,-0.11,0.1,-0.01,-0.73,58.88,71.19,62.25,9.26,-2.51,1.35,8,2886
5,213259.0,25.0,12.0,1194.0,376.0,1769.0,0.41,-0.66,-1.97,0.33,-0.1,0.0,63.44,77.19,44.44,9.98,-2.18,-0.43,8,2886
5,213473.0,27.0,9.0,7.0,0.0,1756.0,-0.45,0.65,0.37,0.51,-0.09,0.16,56.44,76.56,45.25,9.24,-1.05,2.4,8,2886
5,213690.0,25.0,9.0,0.0,0.0,1785.0,0.35,0.27,-0.73,0.42,0.12,0.92,48.25,72.56,49.94,10.05,-2.0,1.33,8,2886
5,213908.0,27.0,9.0,0.0,0.0,1910.0,0.22,1.02,0.69,0.53,-0.04,1.47,27.69,59.25,61.5,8.65,-3.38,3.07,8,2886
5,214123.0,31.0,14.0,3.0,0.0,1802.0,-0.72,0.78,0.31,0.03,0.02,1.48,8.31,43.19,69.06,6.26,-5.94,3.06,8,2886
5,214340.0,25.0,3311.0,0.0,1.0,2287.0,-0.27,0.92,0.52,-0.53,0.26,1.1,355.62,29.25,75.69,4.52,-7.35,2.63,8,2886
5,214561.0,23.0,3814.0,0.0,1.0,2551.0,-0.58,0.39,0.18,-0.67,0.68,0.95,349.94,15.19,82.37,1.99,-8.98,1.43,8,2886
5,214776.0,14.0,3673.0,0.0,1.0,2523.0,-1.34,0.28,-0.43,-0.29,0.68,-0.2,354.0,9.5,88.31,0.3,-9.37,-0.17,8,2886
5,214992.0,38.0,1843.0,1.0,1.0,2491.0,-0.48,0.4,0.74,-0.09,0.48,-0.8,7.0,16.37,87.44,2.49,-8.91,1.1,8,2886
