class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,18294.0,33.0,8.0,911.0,59.0,1939.0,0.19,0.7,0.06,0.6,0.16,0.43,65.62,66.44,38.94,8.71,-1.79,3.08,8,2847
5,18512.0,53.0,19.0,1.0,0.0,1568.0,-0.22,0.42,-0.17,0.37,-0.03,0.74,55.38,62.0,43.06,8.16,-2.66,3.22,8,2847
5,18734.0,25.0,1245.0,1.0,0.0,1919.0,0.11,0.81,-0.16,0.17,-0.14,0.81,43.56,57.06,61.31,8.31,-3.92,2.38,8,2847
5,18955.0,0.0,3539.0,1.0,2.0,2071.0,0.14,1.13,0.03,0.22,-0.02,0.81,31.87,49.38,65.19,8.65,-4.46,2.92,8,2847
5,19172.0,1017.0,4095.0,5.0,1.0,1749.0,0.0,0.76,0.08,0.07,0.05,1.0,18.62,37.69,67.62,6.87,-6.31,3.24,8,2847
5,19392.0,1250.0,4095.0,7.0,7.0,1944.0,0.82,0.93,0.43,0.02,0.16,1.3,3.56,23.19,69.37,4.68,-7.5,3.61,8,2847
5,19606.0,173.0,4095.0,0.0,0.0,2596.0,0.0,1.31,1.27,-0.73,0.76,0.78,353.87,8.94,73.75,0.58,-8.23,3.58,8,2847
5,19821.0,25.0,4095.0,0.0,1.0,2553.0,-0.7,0.38,0.14,-0.91,0.83,-0.21,0.88,3.75,84.94,-0.05,-9.36,1.0,8,2847
5,20041.0,2589.0,7.0,21.0,2.0,2531.0,0.31,0.38,0.68,-0.48,0.49,-0.47,11.13,7.12,90.81,1.53,-9.34,0.54,8,2847
5,20254.0,3725.0,9.0,29.0,1.0,2335.0,-0.31,0.4,-0.14,-0.24,0.39,-1.05,25.81,15.44,94.37,2.29,-9.01,-0.87,8,2847
5,20470.0,4025.0,9.0,29.0,2.0,2126.0,0.14,0.46,0.57,0.12,0.12,-1.35,43.5,30.37,94.75,5.1,-7.95,-0.12,8,2847
5,20689.0,3515.0,10.0,27.0,1.0,1899.0,-0.98,0.41,-0.04,0.14,0.01,-1.47,59.63,46.5,93.25,6.22,-6.22,-0.42,8,2847
5,20904.0,25.0,9.0,0.0,1.0,1951.0,-0.74,0.52,0.25,1.0,0.75,-0.71,69.56,60.13,82.75,7.75,-4.31,0.87,8,2847
5,21117.0,30.0,9.0,2760.0,557.0,1962.0,-0.35,0.73,0.87,0.37,0.19,-0.62,72.81,66.31,52.38,8.63,-2.33,3.29,8,2847
5,21333.0,29.0,9.0,2723.0,2453.0,1938.0,-0.03,0.47,-0.13,0.11,-0.06,0.05,75.25,69.0,38.19,9.11,-1.69,2.62,8,2847
5,21552.0,35.0,7.0,1736.0,713.0,1961.0,0.5,0.37,0.22,0.4,-0.15,0.25,70.87,68.56,40.44,9.63,-1.94,2.94,8,2847
5,21769.0,25.0,9.0,0.0,1.0,1998.0,-0.08,0.37,0.14,0.38,-0.06,0.59,61.31,64.69,45.5,8.76,-2.65,3.07,8,2847
5,21988.0,36.0,17.0,2.0,2.0,1595.0,-0.18,0.09,-0.27,0.2,-0.4,0.62,49.19,59.69,54.19,8.26,-3.96,2.6,8,2847
5,22206.0,24.0,2771.0,4.0,0.0,1990.0,-0.03,0.46,0.0,0.26,-0.19,0.87,37.19,53.5,62.06,7.85,-4.67,2.72,8,2847
