class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,44019.0,25.0,9.0,2027.0,18.0,1886.0,-0.1,0.22,-0.65,0.32,0.0,0.21,75.81,71.75,38.63,9.21,-1.68,1.73,8,2852
5,44233.0,28.0,5.0,0.0,1.0,1870.0,-0.55,0.63,0.13,0.63,0.18,0.69,66.69,68.87,43.5,8.57,-1.84,2.72,8,2852
5,44451.0,31.0,9.0,0.0,1.0,1542.0,-0.33,0.44,-1.11,0.13,-0.34,0.92,53.44,63.38,52.81,8.41,-3.12,1.5,8,2852
5,44671.0,23.0,3091.0,1.0,0.0,1543.0,0.61,0.35,-0.34,0.4,-0.06,0.92,40.5,56.38,63.63,9.29,-4.69,2.25,8,2852
5,44887.0,25.0,3863.0,0.0,1.0,2235.0,-0.08,1.31,0.73,0.2,0.02,1.54,19.87,40.13,67.81,4.78,-5.84,3.74,8,2852
5,45107.0,25.0,4051.0,0.0,1.0,2394.0,0.54,0.79,0.54,-0.25,0.22,1.09,5.69,25.0,71.31,4.62,-7.52,3.17,8,2852
5,45327.0,25.0,4095.0,0.0,1.0,2551.0,-0.91,0.85,0.63,-0.76,0.69,0.74,358.0,11.38,77.19,1.01,-8.51,2.76,8,2852
5,45541.0,26.0,4095.0,0.0,0.0,2587.0,0.85,-2.01,-0.08,-0.88,0.78,0.22,2.37,4.81,86.75,1.66,-11.77,0.39,8,2852
5,45762.0,25.0,3191.0,0.0,1.0,2551.0,-0.09,0.29,0.65,-0.24,0.26,-0.3,7.19,4.37,90.81,0.68,-9.48,0.49,8,2852
5,45983.0,2584.0,19.0,17.0,1.0,2464.0,-1.31,0.39,-0.46,-0.3,0.37,-0.7,15.94,8.25,94.06,0.16,-9.27,-1.18,8,2852
5,46199.0,2987.0,13.0,23.0,2.0,2232.0,-0.61,0.58,-0.04,-0.02,0.14,-1.3,31.94,21.31,95.19,3.21,-8.48,-0.59,8,2852
5,46422.0,2262.0,9.0,13.0,1.0,2031.0,-0.42,0.52,0.48,0.18,0.1,-1.37,48.69,37.56,94.5,5.43,-7.28,-0.4,8,2852
5,46635.0,25.0,17.0,0.0,1.0,1965.0,0.51,0.64,-0.59,0.8,0.26,-1.36,63.44,56.0,89.87,8.64,-4.83,-0.58,8,2852
5,46856.0,25.0,9.0,2889.0,26.0,1946.0,-0.49,0.92,1.15,0.46,0.36,-0.99,68.56,64.75,61.31,8.4,-2.65,3.2,8,2852
5,47073.0,39.0,11.0,3147.0,532.0,1963.0,-1.5,0.3,0.17,0.01,-0.13,-0.21,74.62,69.56,43.88,8.05,-2.13,2.4,8,2852
5,47288.0,26.0,7.0,2457.0,21.0,1881.0,0.03,0.38,0.06,0.03,-0.14,0.2,76.19,71.81,42.13,9.35,-1.66,2.32,8,2852
5,47506.0,25.0,7.0,336.0,2.0,1891.0,0.43,0.54,0.48,0.59,0.04,0.32,70.0,70.44,45.56,9.67,-1.81,2.79,8,2852
5,47724.0,31.0,17.0,0.0,0.0,1581.0,-0.55,0.31,0.45,0.28,-0.17,1.28,55.81,63.5,53.31,7.89,-3.37,2.87,8,2852
