class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,292581.0,653.0,18.0,1.0,0.0,1513.0,0.38,0.21,-0.16,-0.08,-0.13,1.11,344.37,66.19,69.12,9.32,-3.57,1.22,9,3002
2,292796.0,1036.0,13.0,4.0,1.0,1669.0,-0.62,0.0,0.19,0.08,-0.06,0.9,330.5,53.69,77.19,7.71,-5.9,1.4,9,3002
2,293015.0,1593.0,13.0,9.0,0.0,1815.0,-0.4,0.2,0.03,0.09,-0.02,1.15,318.56,43.06,79.31,6.28,-6.83,1.36,9,3002
2,293236.0,2647.0,6.0,19.0,0.0,2409.0,-0.39,0.21,-0.02,0.15,-0.03,0.94,303.5,29.5,80.12,4.44,-8.18,1.43,9,3002
2,293454.0,2613.0,14.0,22.0,1.0,2069.0,-0.05,0.21,0.19,0.11,-0.03,0.59,293.62,20.75,79.5,3.42,-8.8,1.85,9,3002
2,293673.0,2217.0,18.0,16.0,0.0,2141.0,-0.12,0.06,0.26,0.07,-0.05,0.41,287.0,14.5,78.56,2.32,-9.23,2.13,9,3002
2,293888.0,734.0,9.0,2.0,2.0,2461.0,-2.95,0.36,0.19,-0.07,0.21,-0.61,284.94,13.0,77.81,-0.74,-8.97,2.21,9,3002
2,294103.0,24.0,7.0,123.0,1464.0,2372.0,1.9,-1.47,-1.41,-0.02,0.25,-4.48,322.5,46.5,75.25,9.29,-7.68,0.31,9,3002
2,294323.0,27.0,8.0,536.0,4095.0,1911.0,0.29,0.2,-0.75,-0.1,-0.01,-0.03,354.81,74.56,40.38,9.74,-1.48,1.22,9,3002
2,294541.0,27.0,13.0,558.0,4095.0,1910.0,-0.27,-0.09,0.0,0.0,0.0,0.03,354.5,73.69,40.0,9.16,-1.86,2.08,9,3002
2,294757.0,25.0,5.0,0.0,1133.0,1894.0,-0.27,-0.07,0.08,-0.0,-0.09,-0.02,354.19,74.0,40.5,9.15,-1.82,2.14,9,3002
2,294976.0,25.0,9.0,0.0,2.0,1688.0,0.1,0.04,-0.1,-0.0,0.01,-0.07,355.62,76.12,41.75,9.62,-1.51,1.64,9,3002
2,295190.0,733.0,16.0,5.0,1.0,1351.0,0.18,0.07,0.04,0.01,0.06,0.4,355.12,75.5,43.06,9.67,-1.59,1.83,9,3002
