class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,318962.0,1364.0,14.0,6.0,1.0,1816.0,0.24,0.26,0.02,0.05,-0.04,1.05,316.87,42.06,76.19,6.82,-6.8,1.76,9,3006
2,319174.0,1738.0,5.0,9.0,1.0,2491.0,-0.35,0.19,0.05,0.12,-0.05,0.87,303.87,30.37,77.44,4.54,-8.09,1.89,9,3006
2,319394.0,1190.0,9.0,5.0,1.0,2572.0,0.63,0.26,-0.05,0.09,-0.02,0.72,293.87,21.5,77.31,3.61,-8.62,2.25,9,3006
2,319612.0,2903.0,13.0,21.0,1.0,2163.0,-0.05,0.21,0.32,0.03,-0.04,0.41,286.25,14.56,76.94,2.41,-9.03,2.46,9,3006
2,319826.0,2557.0,8.0,18.0,0.0,2524.0,-0.75,0.11,0.18,-0.02,-0.01,-0.35,284.12,12.94,76.5,1.48,-9.17,2.41,9,3006
2,320049.0,536.0,6.0,1.0,1.0,2173.0,-1.22,0.93,0.24,-0.37,0.12,-2.26,300.75,28.0,77.37,3.56,-7.41,2.1,9,3006
2,320265.0,21.0,7.0,10.0,3.0,2285.0,1.69,1.97,-0.58,0.13,0.69,-3.32,340.75,62.19,65.31,10.37,-2.17,1.32,9,3006
2,320482.0,25.0,12.0,652.0,2611.0,1877.0,-0.06,0.3,0.31,0.04,0.1,-0.08,356.5,73.81,39.63,9.35,-1.43,2.41,9,3006
2,320701.0,40.0,17.0,0.0,615.0,1422.0,0.33,0.21,0.13,0.07,-0.05,-0.05,355.37,73.19,39.19,9.72,-1.57,2.32,9,3006
2,320916.0,27.0,10.0,0.0,7.0,1701.0,0.3,0.0,-0.16,-0.02,-0.1,-0.06,356.87,75.44,39.0,9.79,-1.54,1.74,9,3006
2,321135.0,761.0,13.0,3.0,1.0,1675.0,-0.07,-0.09,0.0,-0.01,-0.12,0.5,354.87,74.94,46.94,9.49,-2.13,1.91,9,3006
2,321355.0,26.0,9.0,0.0,2.0,1842.0,0.46,0.07,-0.16,0.02,0.0,0.73,347.44,69.25,59.56,9.63,-2.91,1.59,9,3006
