class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,321308.0,30.0,15.0,0.0,1.0,1516.0,-0.8,0.26,0.04,0.16,0.08,-0.87,330.0,58.5,55.06,7.56,-3.93,2.96,9,3042
2,321522.0,31.0,16.0,0.0,1.0,1388.0,-0.31,0.59,0.37,0.15,0.05,-0.8,337.56,64.5,39.56,8.55,-2.05,3.43,9,3042
2,321737.0,25.0,11.0,0.0,0.0,1755.0,0.3,0.39,-0.39,-0.05,-0.04,-0.59,345.81,68.75,23.12,9.44,-1.0,2.86,9,3042
2,321961.0,25.0,7.0,0.0,1.0,1751.0,0.41,0.43,-0.12,0.0,-0.05,0.21,347.0,69.06,20.37,9.57,-0.78,3.15,9,3042
2,322177.0,317.0,11.0,1.0,1.0,1750.0,1.58,0.68,-0.07,-0.3,-0.13,1.52,338.75,65.31,41.75,10.46,-2.17,2.94,9,3042
2,322398.0,2633.0,2254.0,18.0,0.0,2599.0,-0.5,2.56,-1.43,0.31,-0.16,3.66,302.5,34.44,72.25,5.04,-5.13,1.03,9,3042
2,322618.0,533.0,2723.0,3.0,2.0,2762.0,-2.43,0.23,0.54,0.22,-0.14,0.77,271.81,8.56,71.06,-1.03,-8.93,3.7,9,3042
2,322831.0,435.0,2572.0,5.0,2.0,2711.0,0.27,0.38,0.05,-0.01,0.0,-0.17,270.69,7.94,70.37,1.66,-8.71,3.37,9,3042
2,323050.0,239.0,16.0,0.0,1.0,2140.0,-0.35,0.23,-0.18,-0.14,0.12,-0.55,275.19,11.38,70.69,1.58,-8.83,2.98,9,3042
2,323270.0,34.0,15.0,6.0,7.0,2093.0,0.25,0.16,-0.29,-0.06,0.03,-0.88,284.75,18.75,70.94,3.4,-8.61,2.73,9,3042
2,323484.0,34.0,17.0,0.0,1.0,1968.0,-0.18,0.58,-0.09,-0.01,0.01,-0.8,294.19,27.62,69.62,4.43,-7.52,2.92,9,3042
2,323701.0,30.0,17.0,0.0,1.0,1820.0,0.92,1.03,0.01,0.02,-0.0,-1.05,305.81,38.31,66.56,7.01,-6.02,3.06,9,3042
