class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,240967.0,29.0,17.0,0.0,2.0,1327.0,-0.07,0.32,0.26,0.2,0.21,-0.95,344.25,67.75,31.19,9.01,-1.5,3.45,9,3028
2,241193.0,29.0,16.0,0.0,0.0,1293.0,0.01,0.64,-0.08,0.0,-0.03,0.09,348.31,68.75,19.31,9.15,-0.53,3.26,9,3028
2,241409.0,1978.0,13.0,9.0,0.0,1496.0,1.26,0.47,-0.66,-0.22,-0.2,2.13,335.44,62.31,50.56,9.87,-3.23,2.19,9,3028
2,241632.0,3215.0,2622.0,23.0,0.0,2569.0,-0.03,1.3,-0.25,0.35,-0.09,2.67,302.0,35.06,69.87,5.6,-6.22,2.5,9,3028
2,241852.0,1247.0,2835.0,6.0,2.0,2741.0,-1.92,0.58,0.67,0.2,-0.06,1.09,272.69,10.06,70.31,-0.2,-8.5,3.92,9,3028
2,242068.0,1097.0,3178.0,0.0,2.0,2761.0,0.33,0.35,-0.11,-0.03,-0.02,-0.15,269.75,7.31,70.25,1.6,-8.8,3.16,9,3028
2,242288.0,1007.0,76.0,3.0,1.0,2775.0,-0.24,0.4,-0.03,-0.11,0.08,-0.46,272.62,9.81,70.31,1.46,-8.69,3.2,9,3028
2,242508.0,33.0,17.0,0.0,0.0,2109.0,1.87,1.01,-0.11,-0.08,0.11,-0.86,282.81,17.56,70.37,3.82,-7.84,3.19,9,3028
2,242722.0,39.0,17.0,0.0,1.0,2018.0,1.98,0.45,-0.21,-0.09,0.04,-0.96,292.87,25.69,70.0,6.32,-7.81,2.79,9,3028
2,242939.0,24.0,17.0,0.0,10.0,1907.0,-0.8,0.41,0.05,-0.05,0.01,-0.52,301.44,33.25,69.12,4.61,-7.22,2.96,9,3028
2,243159.0,34.0,19.0,3.0,0.0,1813.0,-0.5,0.57,-0.23,-0.0,0.04,-0.94,310.25,41.25,66.87,5.79,-6.3,2.94,9,3028
