class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,154756.0,468.0,7.0,3.0,2.0,2300.0,0.66,0.59,-0.1,0.0,-0.12,1.16,316.25,42.63,78.31,7.23,-6.54,1.33,9,2981
2,154973.0,1067.0,11.0,5.0,0.0,2031.0,-0.52,0.31,0.15,0.12,-0.06,0.93,302.87,30.37,79.94,4.94,-8.03,1.39,9,2981
2,155192.0,1247.0,19.0,4.0,0.0,2060.0,0.15,0.32,0.16,0.07,-0.05,0.77,292.0,20.75,79.81,3.64,-8.69,1.77,9,2981
2,155405.0,971.0,16.0,7.0,5.0,2171.0,0.03,0.31,0.27,0.13,-0.04,0.65,282.87,12.69,79.06,2.14,-9.08,2.08,9,2981
2,155622.0,2549.0,7.0,18.0,1.0,2639.0,-0.24,0.17,-0.02,0.1,-0.05,0.14,278.06,8.69,78.12,1.13,-9.28,2.02,9,2981
2,155842.0,27.0,17.0,1.0,1.0,2298.0,-2.21,1.19,0.23,-0.48,0.32,-2.22,288.87,17.81,79.62,0.79,-7.98,1.91,9,2981
2,156059.0,26.0,5.0,1030.0,7.0,2367.0,1.31,1.29,-0.62,0.16,0.6,-2.84,330.81,54.13,75.44,9.4,-4.04,0.87,9,2981
2,156275.0,25.0,7.0,3015.0,2976.0,2056.0,3.48,0.84,-1.1,-0.36,-0.24,-0.75,355.31,74.37,40.0,12.94,-0.81,0.87,9,2981
2,156493.0,27.0,9.0,2871.0,2921.0,1926.0,-0.58,0.0,0.2,0.0,0.0,0.02,356.37,75.06,40.69,8.89,-1.64,2.12,9,2981
2,156711.0,52.0,17.0,1235.0,393.0,1335.0,0.09,0.15,-0.14,-0.04,-0.16,-0.01,357.0,76.12,41.88,9.61,-1.41,1.6,9,2981
2,156928.0,327.0,10.0,10.0,0.0,1331.0,-0.07,0.35,-0.16,-0.01,-0.0,0.48,354.94,75.56,51.81,9.41,-1.61,1.33,9,2981
2,157147.0,179.0,17.0,3.0,1.0,1459.0,0.84,0.22,-0.11,-0.01,-0.02,0.76,347.06,68.87,66.44,9.05,-3.19,1.32,9,2981
2,157366.0,377.0,11.0,1.0,1.0,1598.0,-0.14,0.26,0.04,0.06,-0.09,0.97,335.87,59.19,74.75,8.18,-4.69,1.36,9,2981
