class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,211873.0,2105.0,16.0,13.0,2.0,1583.0,-0.78,0.38,-0.39,0.03,0.09,-1.09,317.62,50.19,64.81,7.79,-5.06,2.7,9,3025
2,212092.0,1187.0,17.0,7.0,0.0,1415.0,0.41,0.62,0.1,0.01,0.08,-1.17,331.81,61.94,52.0,9.11,-2.9,2.94,9,3025
2,212314.0,57.0,17.0,3.0,10.0,1317.0,1.07,0.76,-0.59,0.22,0.33,-0.82,344.12,68.94,26.25,10.22,-0.7,2.58,9,3025
2,212534.0,57.0,17.0,5.0,2.0,1308.0,0.26,0.42,-0.18,-0.06,-0.04,0.01,345.94,67.87,17.12,9.35,-0.67,3.32,9,3025
2,212751.0,27.0,9.0,0.0,1.0,1711.0,0.86,0.51,-0.11,-0.26,-0.28,1.13,341.31,67.31,32.69,9.96,-1.52,2.82,9,3025
2,212970.0,31.0,11.0,0.0,0.0,1654.0,-0.14,0.58,-0.57,-0.15,-0.08,1.56,323.31,54.19,61.5,7.8,-4.45,2.16,9,3025
2,213187.0,3273.0,13.0,26.0,4.0,1855.0,1.62,1.49,-0.49,0.12,-0.31,2.35,302.25,35.69,70.56,7.34,-6.01,2.14,9,3025
2,213410.0,500.0,2992.0,2.0,6.0,2788.0,-4.16,0.31,0.24,0.52,-0.07,1.3,269.81,9.0,70.19,-1.24,-8.52,4.2,9,3025
2,213629.0,25.0,2713.0,0.0,1.0,2645.0,0.04,0.44,0.0,-0.04,-0.0,-0.18,268.19,7.69,69.75,1.35,-8.67,3.35,9,3025
2,213846.0,27.0,9.0,5.0,2.0,2489.0,-1.39,0.14,-0.09,-0.35,0.15,-0.96,273.75,11.69,70.31,0.68,-8.88,3.11,9,3025
2,214064.0,1269.0,17.0,8.0,4.0,1973.0,-0.15,0.64,0.05,-0.18,0.07,-1.26,290.44,25.62,71.69,4.18,-7.69,2.81,9,3025
2,214284.0,23.0,17.0,0.0,1.0,1802.0,-0.76,0.91,-0.07,-0.02,0.05,-1.13,307.06,39.69,69.06,5.37,-6.27,2.5,9,3025
2,214500.0,34.0,17.0,0.0,1.0,1675.0,0.52,0.6,-0.2,0.04,0.04,-0.87,320.31,51.63,62.81,8.84,-4.48,2.57,9,3025
2,214720.0,30.0,17.0,0.0,0.0,1529.0,0.7,0.53,-0.18,-0.02,-0.04,-0.89,331.44,60.94,53.06,9.27,-3.27,2.67,9,3025
