class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,324405.0,1127.0,17.0,5.0,0.0,1611.0,-0.38,0.4,0.01,0.03,-0.06,1.22,334.62,57.38,69.25,7.87,-4.53,1.87,9,3007
2,324619.0,2183.0,16.0,13.0,0.0,1736.0,-0.13,0.2,-0.01,0.07,-0.06,0.98,321.06,45.56,74.81,6.32,-6.52,2.02,9,3007
2,324836.0,2321.0,5.0,13.0,1.0,2403.0,0.0,0.33,0.0,0.06,-0.01,1.11,307.81,33.56,77.06,5.41,-7.63,1.82,9,3007
2,325056.0,2863.0,6.0,21.0,2.0,2548.0,0.47,0.18,0.37,0.1,-0.04,0.93,295.06,21.69,78.0,4.1,-8.72,2.26,9,3007
2,325271.0,3030.0,17.0,23.0,3.0,2157.0,-0.77,0.28,0.17,0.17,-0.03,0.59,285.06,12.75,76.81,2.63,-9.06,2.81,9,3007
2,325490.0,1550.0,7.0,7.0,0.0,2587.0,-1.93,0.25,0.76,-0.04,0.03,-0.28,281.31,9.94,75.5,-0.2,-9.09,3.17,9,3007
2,325712.0,56.0,13.0,1.0,0.0,1891.0,1.92,2.48,-0.45,-0.34,0.05,-3.23,308.19,33.44,76.12,5.21,-5.04,2.53,9,3007
2,325928.0,28.0,5.0,237.0,923.0,2203.0,5.81,1.59,1.16,0.05,0.12,-2.42,348.25,67.62,48.25,14.88,-1.18,3.64,9,3007
2,326149.0,25.0,7.0,27.0,4095.0,1935.0,-0.18,0.04,-0.02,-0.0,0.03,0.04,355.12,71.69,37.44,9.03,-1.85,2.39,9,3007
2,326371.0,31.0,17.0,0.0,4095.0,1453.0,-0.06,-0.14,-0.22,-0.04,-0.07,-0.03,355.37,71.94,37.31,9.05,-2.0,2.62,9,3007
2,326589.0,31.0,18.0,6.0,0.0,1364.0,-0.04,-0.17,-0.21,-0.12,-0.32,-0.11,356.62,73.56,38.13,9.66,-1.74,1.81,9,3007
2,326810.0,2841.0,17.0,21.0,0.0,1319.0,0.66,0.35,0.04,0.06,-0.07,0.53,354.37,73.62,47.44,10.07,-1.67,1.9,9,3007
