class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,131260.0,33.0,20.0,0.0,1.0,1531.0,-1.15,0.19,-0.01,-0.09,-0.1,-0.42,331.0,62.44,55.75,7.53,-3.56,2.53,9,3012
2,131474.0,1001.0,7.0,5.0,11.0,1384.0,-0.88,0.13,-0.56,-0.2,-0.0,-0.92,339.62,68.94,47.94,8.28,-2.4,1.79,9,3012
2,131691.0,31.0,13.0,0.0,0.0,1272.0,-0.2,0.56,-0.11,0.05,0.13,0.05,348.62,72.81,25.56,8.44,-0.21,2.99,9,3012
2,131908.0,821.0,11.0,4.0,1.0,1669.0,1.62,0.55,-0.1,-0.02,-0.08,0.99,344.62,71.25,39.19,10.91,-1.43,2.33,9,3012
2,132122.0,2537.0,7.0,21.0,5.0,2029.0,1.62,1.0,-0.89,0.08,-0.06,2.59,321.94,53.31,67.94,9.86,-4.19,0.38,9,3012
2,132340.0,365.0,3128.0,0.0,1.0,2631.0,-2.7,1.65,0.0,0.59,0.03,2.15,284.69,20.69,72.69,0.76,-7.1,2.71,9,3012
2,132557.0,25.0,3939.0,2.0,3.0,2569.0,-0.95,0.23,0.43,0.14,-0.1,0.06,271.19,9.88,68.69,0.72,-8.76,3.95,9,3012
2,132772.0,39.0,3571.0,0.0,2.0,2555.0,-0.1,0.21,-0.06,-0.01,0.01,-0.1,272.19,10.81,69.06,1.73,-8.78,3.36,9,3012
2,132992.0,35.0,1293.0,0.0,0.0,2126.0,-0.04,0.55,0.25,-0.12,0.07,-0.3,273.94,12.19,69.12,2.02,-8.4,3.65,9,3012
2,133209.0,33.0,15.0,1.0,1.0,2103.0,-0.3,0.16,-0.28,-0.19,-0.05,-0.74,280.37,16.56,70.19,2.55,-8.66,2.87,9,3012
2,133432.0,32.0,17.0,5.0,0.0,1957.0,-0.68,0.4,-0.17,-0.17,0.05,-0.92,290.81,26.75,71.44,3.73,-7.89,2.6,9,3012
