class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,160071.0,31.0,17.0,4.0,5.0,1496.0,-0.39,0.38,0.32,-0.13,-0.02,-0.77,330.56,60.88,54.75,8.17,-3.51,3.07,9,3017
2,160289.0,31.0,17.0,0.0,0.0,1367.0,-0.52,0.09,-0.17,-0.11,-0.04,-0.95,340.5,68.37,45.38,8.61,-2.38,2.36,9,3017
2,160510.0,31.0,17.0,0.0,0.0,1273.0,-0.94,0.39,0.12,0.02,-0.01,0.03,348.62,71.75,22.56,8.36,-0.79,2.95,9,3017
2,160729.0,984.0,17.0,6.0,0.0,1402.0,1.19,0.42,-0.17,-0.19,-0.26,1.65,342.19,69.37,42.31,10.34,-2.05,2.34,9,3017
2,160947.0,2425.0,684.0,16.0,1.0,1633.0,0.73,1.96,0.52,0.18,0.13,2.69,316.31,48.38,68.25,7.9,-4.27,2.94,9,3017
2,161164.0,221.0,2900.0,1.0,2.0,2679.0,-2.63,0.96,0.11,0.41,-0.0,1.8,283.0,18.5,73.62,0.48,-7.95,2.73,9,3017
2,161382.0,25.0,3534.0,0.0,1.0,2540.0,-0.09,0.35,0.15,-0.04,0.02,-0.01,274.69,11.13,71.62,1.79,-8.77,3.18,9,3017
2,161599.0,28.0,2725.0,0.0,0.0,2600.0,-0.26,0.44,0.15,-0.04,0.01,-0.13,275.5,11.75,71.5,1.74,-8.65,3.2,9,3017
2,161816.0,26.0,9.0,0.0,2.0,2451.0,0.46,0.17,0.17,-0.06,0.06,-0.42,279.62,14.88,71.81,3.55,-8.77,3.32,9,3017
2,162037.0,27.0,9.0,3.0,1.0,2393.0,0.26,0.35,0.03,-0.17,-0.1,-0.7,285.69,19.19,72.44,3.49,-8.47,2.82,9,3017
2,162253.0,35.0,11.0,0.0,1.0,2020.0,0.04,0.46,0.03,-0.13,-0.03,-0.72,293.62,27.37,73.19,4.55,-7.87,2.55,9,3017
