class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,80301.0,30.0,16.0,0.0,2.0,2040.0,0.55,0.35,-0.15,0.11,-0.05,0.57,289.81,22.56,75.44,4.28,-8.42,2.12,9,2978
2,80523.0,31.0,12.0,6.0,2.0,2135.0,-0.3,0.39,0.12,0.14,0.11,0.57,282.25,15.81,74.31,2.1,-8.77,2.65,9,2978
2,80740.0,742.0,9.0,3.0,3.0,2505.0,-0.73,0.51,0.33,-0.04,-0.01,-0.3,279.5,13.81,73.37,1.7,-8.71,2.95,9,2978
2,80965.0,27.0,7.0,1.0,2.0,2268.0,-0.79,0.59,-0.07,-0.26,0.07,-1.39,289.44,22.12,73.81,3.02,-8.07,2.43,9,2978
2,81184.0,31.0,18.0,1.0,1.0,1717.0,2.65,0.02,-0.5,-0.42,0.03,-2.32,320.0,48.0,71.06,10.08,-6.02,1.59,9,2978
2,81403.0,21.0,9.0,651.0,9.0,2119.0,0.04,0.0,-0.27,0.11,0.23,-1.41,340.25,64.81,61.13,8.95,-3.53,1.76,9,2978
2,81623.0,25.0,3.0,2262.0,1335.0,1944.0,1.2,0.53,-0.12,-0.18,-0.09,-0.53,352.5,73.37,40.31,10.08,-1.35,2.02,9,2978
2,81841.0,35.0,17.0,1887.0,1705.0,1335.0,0.42,0.55,-0.63,0.02,-0.03,-0.12,355.19,75.06,35.19,9.89,-0.9,1.43,9,2978
2,82059.0,26.0,9.0,3.0,0.0,1695.0,1.77,0.93,-0.13,0.01,-0.13,0.26,354.31,75.37,37.13,11.26,-0.55,1.83,9,2978
2,82273.0,26.0,9.0,1.0,2.0,1800.0,-0.19,0.35,0.0,-0.07,0.05,0.74,346.87,69.69,55.06,9.0,-2.43,1.93,9,2978
2,82494.0,26.0,10.0,0.0,7.0,1914.0,-0.78,0.17,-0.31,-0.26,0.06,0.67,340.25,62.0,66.69,7.84,-4.11,1.49,9,2978
2,82713.0,61.0,11.0,0.0,1.0,1996.0,-0.42,0.48,0.02,-0.09,0.14,0.4,335.44,55.19,71.37,7.63,-4.81,1.8,9,2978
2,82930.0,26.0,8.0,1.0,3.0,2079.0,-0.24,0.88,-0.35,-0.18,-0.44,0.17,332.94,52.44,73.12,7.53,-4.82,1.37,9,2978
