class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,315429.0,34.0,13.0,0.0,0.0,1575.0,0.05,0.54,-0.17,0.04,0.04,-1.1,322.69,52.63,61.5,7.9,-4.59,2.66,9,3041
2,315647.0,29.0,12.0,1.0,0.0,1461.0,1.36,1.0,-0.67,0.1,0.04,-0.98,334.12,62.06,49.19,8.43,-2.82,2.45,9,3041
2,315865.0,30.0,17.0,1.0,10.0,1317.0,1.44,0.81,-0.51,0.02,0.05,-0.9,344.81,68.37,26.87,10.56,-0.81,2.71,9,3041
2,316080.0,25.0,9.0,0.0,0.0,1710.0,0.34,0.46,0.02,0.04,0.07,0.0,348.31,69.25,17.56,9.51,-0.58,3.34,9,3041
2,316300.0,681.0,11.0,3.0,0.0,1719.0,1.64,0.84,0.33,-0.25,-0.18,1.48,342.75,67.69,33.69,10.68,-1.35,3.4,9,3041
2,316519.0,3337.0,1881.0,26.0,5.0,2351.0,1.28,4.34,-0.36,0.13,-0.15,4.01,311.44,42.94,70.0,5.63,-2.48,0.72,9,3041
2,316737.0,2227.0,2317.0,12.0,1.0,2774.0,-0.33,0.77,0.36,0.23,-0.1,1.23,275.56,12.06,72.87,0.9,-8.64,3.14,9,3041
2,316957.0,1597.0,3171.0,7.0,1.0,2671.0,-0.26,0.33,0.07,-0.07,0.06,-0.09,269.87,7.06,71.94,0.94,-8.92,3.08,9,3041
2,317172.0,1527.0,2266.0,10.0,1.0,2669.0,0.16,0.29,0.0,0.02,-0.02,-0.11,271.56,8.5,72.0,1.62,-8.93,2.98,9,3041
2,317389.0,744.0,11.0,3.0,0.0,2167.0,-0.15,0.34,0.0,0.01,0.05,-0.07,272.94,9.88,71.44,2.2,-8.79,3.18,9,3041
2,317611.0,1012.0,9.0,4.0,3.0,2456.0,-1.1,0.39,0.2,-0.09,-0.07,-0.89,277.12,13.56,71.56,1.85,-8.56,3.1,9,3041
