class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,269582.0,1735.0,13.0,18.0,0.0,1479.0,0.0,0.73,-0.11,0.03,0.03,-0.77,332.62,61.38,55.25,8.6,-3.18,2.63,9,3033
2,269798.0,1517.0,17.0,10.0,0.0,1337.0,0.09,0.43,-0.09,0.09,0.09,-0.78,341.87,68.5,39.88,8.99,-1.79,2.71,9,3033
2,270022.0,75.0,8.0,2.0,0.0,2086.0,-0.31,0.55,0.05,-0.01,0.02,0.09,346.69,70.75,26.19,9.72,-0.66,2.96,9,3033
2,270240.0,1235.0,11.0,7.0,1.0,2171.0,1.33,0.78,0.22,-0.27,-0.14,1.44,340.87,67.56,42.56,10.3,-1.83,2.9,9,3033
2,270463.0,3369.0,5.0,24.0,2.0,2661.0,0.91,2.05,-0.94,0.01,-0.12,3.16,313.94,44.38,71.75,7.57,-4.81,1.23,9,3033
2,270684.0,1981.0,2357.0,12.0,2.0,3170.0,-1.5,0.88,0.94,0.36,-0.23,1.78,277.0,12.38,73.62,0.46,-8.33,3.66,9,3033
2,270904.0,1625.0,2963.0,7.0,0.0,2783.0,0.11,0.24,0.16,-0.02,0.01,-0.13,269.87,6.44,72.37,1.23,-9.04,3.1,9,3033
2,271126.0,1164.0,1355.0,7.0,1.0,2795.0,0.1,0.35,0.06,0.01,0.0,-0.24,271.69,8.31,72.12,1.52,-8.88,3.03,9,3033
2,271341.0,373.0,9.0,1.0,1.0,2685.0,0.13,0.36,0.26,-0.07,0.09,-0.53,276.06,11.94,71.94,2.03,-8.77,3.08,9,3033
2,271559.0,902.0,9.0,5.0,3.0,2495.0,1.1,0.56,0.06,-0.12,0.07,-0.99,286.94,20.94,72.37,3.91,-8.2,2.61,9,3033
