class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,258564.0,1975.0,14.0,11.0,2.0,1890.0,0.34,0.51,0.22,0.11,-0.05,0.67,305.44,31.31,80.5,5.39,-7.77,1.61,9,2996
2,258786.0,1567.0,16.0,9.0,3.0,2011.0,0.6,0.3,0.18,0.15,-0.06,0.76,295.62,22.87,79.81,4.36,-8.61,1.79,9,2996
2,259001.0,1343.0,14.0,9.0,1.0,2138.0,0.06,0.19,0.11,0.15,-0.09,0.69,285.5,14.13,78.75,2.46,-9.13,1.96,9,2996
2,259216.0,2696.0,7.0,20.0,0.0,2568.0,0.32,0.24,0.34,0.18,-0.14,0.33,278.0,8.44,77.06,1.74,-9.2,2.53,9,2996
2,259435.0,27.0,2.0,0.0,0.0,2414.0,-0.96,0.18,0.42,-0.23,-0.02,-0.92,280.25,11.13,77.0,1.03,-9.18,2.55,9,2996
2,259653.0,60.0,9.0,1.0,0.0,1823.0,-0.63,1.78,0.59,-0.52,0.22,-3.11,307.19,34.94,79.0,4.99,-6.1,2.11,9,2996
2,259871.0,22.0,5.0,1455.0,3.0,2120.0,1.89,0.8,-0.64,-0.1,0.3,-2.86,351.62,70.87,54.69,11.16,-1.81,1.21,9,2996
2,260089.0,26.0,7.0,2070.0,1047.0,1840.0,0.83,-0.1,-0.48,-0.03,-0.06,0.01,358.62,75.62,41.38,10.33,-1.71,1.33,9,2996
2,260306.0,28.0,12.0,1064.0,75.0,1357.0,-0.6,-0.14,0.11,0.0,-0.07,-0.06,357.87,75.31,42.0,8.8,-1.86,1.96,9,2996
2,260523.0,31.0,20.0,0.0,1.0,1301.0,0.25,0.2,-0.26,0.01,-0.15,-0.0,358.87,77.06,44.31,10.0,-1.27,1.4,9,2996
2,260743.0,30.0,9.0,1.0,1.0,1401.0,-0.08,0.27,0.11,0.05,-0.04,0.86,352.25,72.69,59.31,9.28,-2.23,1.6,9,2996
2,260957.0,28.0,0.0,0.0,2.0,1849.0,-0.07,0.22,-0.04,-0.0,-0.15,1.06,340.25,62.25,72.31,8.56,-4.21,1.32,9,2996
