class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,136703.0,33.0,17.0,1.0,1.0,1691.0,0.29,0.86,0.33,0.15,0.04,-1.04,317.87,50.25,64.19,7.84,-4.77,3.05,9,3013
2,136922.0,35.0,17.0,0.0,1.0,1549.0,1.01,0.44,-0.3,-0.12,-0.05,-0.68,330.0,60.13,55.0,9.52,-3.54,2.48,9,3013
2,137141.0,35.0,18.0,0.0,0.0,1433.0,-0.85,0.29,0.13,0.02,0.06,-0.6,336.81,65.37,47.31,8.07,-2.65,2.91,9,3013
2,137357.0,30.0,16.0,0.0,0.0,1307.0,0.96,0.62,-0.28,-0.12,-0.06,-0.62,345.94,71.0,31.37,10.23,-1.02,2.43,9,3013
2,137572.0,35.0,16.0,0.0,0.0,1300.0,0.4,0.59,-0.16,0.06,0.04,0.31,347.44,72.0,30.25,9.73,-0.95,2.45,9,3013
2,137796.0,973.0,17.0,5.0,1.0,1531.0,0.08,0.53,-0.51,-0.0,-0.07,1.71,332.75,62.19,57.25,9.34,-3.38,1.87,9,3013
2,138016.0,2359.0,1203.0,12.0,2.0,2296.0,1.11,1.47,0.61,0.21,-0.04,2.56,306.75,40.06,71.56,7.43,-5.64,2.98,9,3013
2,138231.0,25.0,3003.0,1.0,1.0,2614.0,-0.93,0.4,-0.19,0.5,-0.07,1.25,281.31,17.12,72.12,1.84,-8.53,2.71,9,3013
2,138449.0,25.0,3703.0,0.0,2.0,2541.0,-0.96,0.51,0.32,0.04,0.03,0.12,271.81,10.0,68.69,0.74,-8.48,3.83,9,3013
2,138669.0,35.0,3102.0,1.0,1.0,2101.0,-1.03,0.35,-0.24,-0.03,0.07,-0.12,273.12,10.75,69.12,0.79,-8.64,3.18,9,3013
2,138887.0,46.0,13.0,1.0,1.0,2140.0,-1.42,0.38,-0.36,-0.13,0.32,-0.22,277.25,13.06,69.62,2.1,-8.55,3.34,9,3013
