class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,194625.0,606.0,9.0,7.0,2.0,1499.0,-0.64,0.27,-0.04,0.06,0.06,-0.87,333.62,63.06,60.69,8.1,-3.59,2.12,9,3022
2,194852.0,1585.0,17.0,10.0,1.0,1331.0,-0.44,0.45,0.0,0.0,0.04,-0.83,341.62,69.5,49.25,8.75,-2.06,2.24,9,3022
2,195068.0,41.0,17.0,0.0,1.0,1263.0,1.69,0.45,-0.09,0.03,0.16,-0.32,350.44,73.69,24.31,11.11,-0.67,2.4,9,3022
2,195287.0,121.0,7.0,2.0,2.0,1688.0,0.41,0.32,-0.14,-0.02,-0.1,0.33,349.81,73.06,25.12,10.1,-0.82,2.5,9,3022
2,195509.0,2583.0,13.0,19.0,1.0,1587.0,1.32,0.38,-0.13,-0.13,-0.16,3.04,329.87,59.13,64.25,9.74,-4.15,2.04,9,3022
2,195724.0,2154.0,2751.0,11.0,0.0,2729.0,-0.52,1.56,0.75,0.65,-0.31,2.59,285.12,20.62,74.62,2.93,-7.28,3.17,9,3022
2,195943.0,26.0,3503.0,0.0,2.0,2622.0,-1.18,0.05,0.29,0.04,0.0,0.06,267.31,6.62,71.94,-0.04,-9.2,3.3,9,3022
2,196163.0,26.0,3068.0,1.0,2.0,2623.0,-0.14,0.31,0.16,0.01,-0.01,-0.13,268.19,7.62,72.12,1.16,-8.93,3.15,9,3022
2,196381.0,25.0,676.0,0.0,1.0,2601.0,-0.01,0.46,0.18,-0.09,0.05,-0.34,270.62,9.63,72.12,1.65,-8.72,3.15,9,3022
2,196606.0,617.0,8.0,3.0,1.0,2491.0,-1.2,0.34,-0.15,-0.13,-0.0,-0.53,276.75,14.69,73.0,1.29,-8.72,2.61,9,3022
