class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,148716.0,23.0,6.0,0.0,1.0,1881.0,-0.79,0.15,-0.04,-0.08,-0.01,-0.86,339.0,67.5,46.13,8.26,-2.54,2.55,9,3015
2,148934.0,71.0,17.0,9.0,0.0,1325.0,0.04,0.34,-0.08,-0.05,-0.09,-0.33,348.37,72.62,26.44,9.4,-0.95,2.52,9,3015
2,149152.0,1818.0,17.0,5.0,0.0,1395.0,1.14,0.87,0.05,-0.22,-0.27,1.79,341.62,69.25,46.56,10.31,-1.64,2.44,9,3015
2,149375.0,2125.0,2477.0,11.0,1.0,2296.0,0.86,3.0,-0.52,0.22,-0.18,3.14,311.25,43.56,70.31,7.62,-3.67,1.86,9,3015
2,149597.0,24.0,3033.0,0.0,3.0,2581.0,-1.01,0.89,0.41,0.35,0.01,1.25,280.44,16.94,71.75,1.22,-8.33,3.15,9,3015
2,149817.0,25.0,3288.0,0.0,0.0,2485.0,-0.15,0.31,0.1,-0.05,0.02,-0.1,275.44,12.31,70.62,1.93,-8.72,3.27,9,3015
2,150033.0,31.0,2867.0,0.0,1.0,2023.0,-0.47,0.56,0.26,-0.07,-0.02,-0.2,276.69,13.5,70.75,1.82,-8.44,3.4,9,3015
2,150254.0,57.0,17.0,0.0,1.0,2072.0,1.0,-0.06,-0.28,-0.15,0.58,-0.5,283.81,18.75,71.56,4.17,-8.87,2.64,9,3015
2,150474.0,52.0,17.0,0.0,0.0,2069.0,-0.16,0.33,0.0,-0.05,-0.02,-0.38,289.25,23.0,71.81,3.66,-8.24,2.8,9,3015
2,150692.0,31.0,17.0,0.0,1.0,1959.0,0.0,0.4,-0.11,-0.06,-0.04,-0.61,295.37,29.0,71.75,4.81,-7.7,2.56,9,3015
