class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,263882.0,31.0,14.0,0.0,1.0,1414.0,0.96,0.33,-0.1,0.16,0.11,-1.0,341.12,67.19,43.0,10.0,-2.26,2.66,9,3032
2,264103.0,30.0,9.0,0.0,0.0,1279.0,-0.83,1.04,-0.43,-0.02,-0.15,-0.1,349.0,70.25,19.12,8.39,-0.03,2.69,9,3032
2,264323.0,3793.0,17.0,29.0,1.0,1433.0,1.32,0.25,-0.16,-0.41,-0.48,2.43,336.94,64.56,57.0,10.18,-3.28,2.12,9,3032
2,264539.0,3286.0,2988.0,23.0,1.0,2723.0,0.63,1.59,-0.03,0.58,-0.17,2.7,301.94,34.88,74.25,6.04,-6.27,2.17,9,3032
2,264757.0,1357.0,2648.0,7.0,1.0,3125.0,-3.02,0.51,1.32,0.34,-0.2,0.99,270.81,9.13,71.87,-1.54,-8.68,4.35,9,3032
2,264977.0,1268.0,2586.0,3.0,0.0,3048.0,-0.11,0.33,0.01,-0.02,0.03,-0.05,269.87,8.0,71.81,1.17,-8.9,3.08,9,3032
2,265196.0,874.0,9.0,3.0,1.0,3042.0,-0.7,0.34,0.04,-0.09,0.11,-0.47,272.56,10.19,71.62,1.17,-8.78,3.16,9,3032
2,265416.0,728.0,7.0,3.0,1.0,2840.0,1.19,0.88,-0.29,-0.2,0.68,-0.77,284.5,19.81,72.25,4.52,-7.9,2.51,9,3032
2,265634.0,56.0,19.0,372.0,9.0,2073.0,0.23,0.36,-0.04,-0.09,0.03,-0.34,292.5,25.87,72.5,4.52,-8.05,2.6,9,3032
2,265853.0,30.0,17.0,59.0,0.0,1964.0,-0.12,0.4,0.12,-0.03,0.01,-0.79,299.44,32.19,71.75,5.1,-7.47,2.71,9,3032
2,266070.0,33.0,17.0,141.0,1.0,1821.0,0.38,0.65,-0.08,-0.06,0.02,-0.74,310.19,41.88,69.81,6.05,-6.54,2.42,9,3032
