class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,283463.0,21.0,12.0,0.0,3.0,1236.0,-0.43,-0.1,-0.38,0.03,0.11,0.48,52.44,77.19,40.38,9.3,-1.66,1.97,12,4273
4,283682.0,25.0,9.0,0.0,0.0,1763.0,0.29,-0.09,0.46,0.09,0.03,0.62,45.69,72.5,51.88,9.64,-2.41,2.28,12,4273
4,283898.0,23.0,3.0,4.0,0.0,1863.0,0.05,-0.1,0.29,-0.02,-0.01,0.7,38.0,66.19,61.81,9.0,-3.66,2.15,12,4273
4,284114.0,31.0,16.0,0.0,8.0,1568.0,0.44,0.12,0.13,-0.1,-0.03,0.89,28.62,57.06,70.62,8.74,-5.04,2.07,12,4273
4,284333.0,27.0,13.0,2.0,2.0,1703.0,0.65,0.35,0.56,0.0,0.0,0.99,16.94,45.44,74.0,7.64,-6.25,2.46,12,4273
4,284549.0,28.0,25.0,5.0,0.0,2235.0,-0.55,-0.06,0.31,0.09,-0.04,0.97,3.87,33.06,74.5,4.72,-8.02,2.51,12,4273
4,284765.0,25.0,0.0,0.0,10.0,2389.0,-1.82,0.07,0.36,0.06,0.04,0.32,354.37,24.06,73.81,3.62,-8.53,3.3,12,4273
4,284983.0,24.0,7.0,207.0,2019.0,2621.0,-2.53,1.32,0.35,-0.11,0.18,-2.29,5.94,33.0,71.5,2.8,-6.47,2.96,12,4273
4,285200.0,20.0,6.0,665.0,293.0,2084.0,4.26,0.73,0.57,-0.17,-0.27,-2.37,46.19,69.37,48.5,13.5,-1.65,2.82,12,4273
4,285417.0,36.0,9.0,793.0,0.0,1867.0,-0.45,-0.35,0.09,0.19,0.13,0.05,51.81,74.37,42.75,9.08,-2.03,2.31,12,4273
4,285636.0,27.0,9.0,700.0,160.0,1867.0,0.2,-0.46,0.23,-0.02,-0.03,-0.01,51.5,74.0,40.25,9.63,-2.21,2.29,12,4273
4,285854.0,25.0,23.0,499.0,27.0,1968.0,-0.12,-0.17,0.34,0.03,0.01,-0.01,50.75,72.94,38.13,9.24,-1.94,2.6,12,4273
4,286076.0,37.0,10.0,316.0,2.0,1379.0,-0.19,-0.13,0.22,0.03,-0.02,0.01,50.44,72.69,37.94,9.16,-1.93,2.52,12,4273
4,286295.0,35.0,19.0,11.0,0.0,1299.0,-0.9,-0.43,0.3,-0.05,-0.1,-0.1,52.25,74.56,36.94,8.55,-2.0,2.38,12,4273
