class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,73871.0,2895.0,2099.0,22.0,1.0,2341.0,1.2,0.68,-0.15,0.22,-0.05,1.2,333.25,43.38,88.75,7.85,-6.52,0.0,12,4205
4,74087.0,2136.0,2826.0,13.0,1.0,2827.0,-0.31,0.62,0.29,0.59,0.1,1.76,310.44,22.87,84.69,3.49,-8.37,1.12,12,4205
4,74303.0,2104.0,2196.0,12.0,4.0,2723.0,-0.38,-0.06,-0.08,-0.08,0.08,-0.09,300.12,13.0,82.19,1.83,-9.52,1.21,12,4205
4,74519.0,2222.0,1861.0,17.0,3.0,2863.0,0.3,0.16,0.15,-0.05,0.01,-0.02,301.37,14.38,82.0,2.74,-9.23,1.46,12,4205
4,74738.0,2047.0,1715.0,9.0,2.0,2915.0,0.2,0.04,0.1,0.0,-0.02,-0.08,302.19,14.94,82.44,2.74,-9.34,1.34,12,4205
4,74955.0,1876.0,1367.0,11.0,0.0,2940.0,0.2,0.06,0.06,-0.05,0.03,-0.03,303.06,15.81,82.5,2.88,-9.28,1.28,12,4205
4,75176.0,1868.0,1387.0,9.0,0.0,2829.0,0.07,0.02,0.08,-0.01,0.0,-0.01,303.62,15.94,82.94,2.77,-9.33,1.23,12,4205
4,75393.0,1663.0,1192.0,9.0,1.0,2895.0,0.05,0.06,0.05,-0.04,0.02,-0.0,304.25,16.31,83.19,2.8,-9.28,1.16,12,4205
4,75610.0,1671.0,1213.0,7.0,2.0,2775.0,0.0,0.02,0.01,-0.02,0.01,-0.01,304.37,16.31,83.31,2.75,-9.31,1.1,12,4205
4,75830.0,1340.0,965.0,5.0,5.0,2823.0,0.12,0.05,0.0,-0.02,-0.0,-0.05,304.87,16.81,83.5,2.96,-9.27,1.05,12,4205
