class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,270375.0,29.0,11.0,0.0,14.0,1482.0,0.25,0.17,0.28,-0.01,-0.01,0.82,35.0,62.81,66.75,8.97,-3.94,2.05,12,4271
4,270592.0,29.0,23.0,7.0,0.0,2021.0,-0.1,0.12,0.61,0.13,0.12,0.9,24.5,53.13,71.44,7.73,-5.44,2.47,12,4271
4,270812.0,33.0,7.0,0.0,12.0,2143.0,1.99,-0.05,0.07,0.11,0.08,0.89,13.88,43.13,73.25,8.7,-6.9,2.13,12,4271
4,271026.0,26.0,3.0,0.0,0.0,2292.0,-0.64,1.14,1.22,0.19,0.15,0.95,3.56,33.19,73.81,4.72,-6.73,3.51,12,4271
4,271243.0,37.0,11.0,1.0,0.0,2463.0,-0.94,0.38,0.24,0.02,0.11,0.82,352.62,21.87,74.5,2.72,-8.37,2.67,12,4271
4,271461.0,25.0,9.0,0.0,0.0,2771.0,-3.36,0.64,-0.07,-0.1,0.06,-1.45,356.06,22.25,75.87,0.47,-8.1,2.13,12,4271
4,271677.0,27.0,5.0,1413.0,1301.0,1726.0,-0.27,2.0,1.3,0.09,0.17,-3.63,33.56,57.81,65.0,10.12,-2.78,2.8,12,4271
4,271901.0,26.0,7.0,1589.0,728.0,1963.0,0.62,-0.39,0.12,0.08,0.02,0.03,53.31,75.12,44.06,10.1,-2.13,1.93,12,4271
4,272119.0,24.0,8.0,1413.0,741.0,1962.0,0.0,-0.32,0.01,-0.02,0.0,0.0,52.81,74.56,43.63,9.56,-2.13,1.9,12,4271
4,272341.0,31.0,9.0,1290.0,665.0,1981.0,-0.1,-0.05,0.22,0.04,0.04,0.01,52.19,73.5,40.75,9.29,-1.87,2.33,12,4271
4,272559.0,23.0,9.0,267.0,0.0,2126.0,-0.23,-0.36,-0.04,-0.0,-0.06,-0.1,52.38,73.75,40.69,8.72,-2.3,2.01,12,4271
4,272777.0,52.0,27.0,0.0,0.0,1481.0,-0.58,-0.38,-0.33,-0.01,-0.27,-0.22,53.25,76.0,41.75,8.93,-1.96,1.43,12,4271
4,272997.0,42.0,17.0,2.0,0.0,1727.0,-0.1,0.04,0.59,0.0,-0.16,-0.05,54.69,79.94,47.56,8.99,-1.18,1.26,12,4271
