class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,229617.0,37.0,12.0,0.0,2.0,1519.0,0.6,0.08,0.32,0.03,-0.04,0.55,33.44,60.19,68.19,9.11,-4.43,2.13,12,4265
4,229834.0,27.0,10.0,1.0,0.0,2101.0,-0.02,0.15,0.31,0.04,0.05,0.75,24.94,52.38,71.5,7.74,-5.52,2.21,12,4265
4,230058.0,25.0,3.0,0.0,9.0,2247.0,-0.02,0.29,0.05,0.15,0.12,1.04,14.31,41.75,74.06,6.5,-6.73,2.05,12,4265
4,230274.0,23.0,3.0,0.0,0.0,1957.0,-1.55,0.15,0.19,-0.23,0.1,0.97,0.5,27.81,76.12,3.02,-8.26,2.26,12,4265
4,230497.0,41.0,13.0,159.0,7.0,1982.0,-4.72,0.33,0.26,0.11,0.09,-1.58,4.25,28.81,75.94,0.01,-7.99,2.34,12,4265
4,230715.0,21.0,2.0,1787.0,1267.0,2621.0,3.19,1.84,-0.35,0.09,-0.02,-3.09,41.31,64.69,63.38,12.06,-1.89,1.52,12,4265
4,230929.0,23.0,7.0,1791.0,711.0,1943.0,-0.18,-0.34,-0.09,0.13,0.13,0.23,53.5,74.69,42.06,9.06,-1.55,1.36,12,4265
4,231148.0,29.0,9.0,1610.0,597.0,1954.0,0.01,-0.36,0.14,-0.04,-0.03,-0.0,52.38,73.69,39.94,9.26,-2.05,2.14,12,4265
4,231369.0,25.0,10.0,1197.0,281.0,1960.0,-0.14,-0.11,0.29,0.03,-0.0,0.02,52.0,73.5,40.94,9.25,-1.93,2.38,12,4265
4,231585.0,27.0,12.0,1110.0,205.0,1977.0,-0.05,-0.23,0.05,0.02,0.02,0.01,51.69,73.37,42.19,9.34,-2.11,2.13,12,4265
4,231803.0,24.0,7.0,9.0,0.0,2032.0,-0.54,0.01,0.51,-0.0,-0.18,-0.17,51.88,74.06,41.94,8.88,-1.77,2.49,12,4265
4,232024.0,41.0,1.0,0.0,4.0,1243.0,-0.54,0.05,0.23,-0.05,-0.19,-0.22,53.19,76.62,40.44,9.0,-1.39,1.93,12,4265
4,232245.0,820.0,16.0,5.0,0.0,1753.0,-0.23,-0.41,0.02,-0.08,-0.2,0.21,54.56,79.87,53.75,9.41,-1.82,1.02,12,4265
4,232464.0,9.0,9.0,1.0,1.0,1249.0,0.0,-0.33,0.09,0.05,-0.0,0.59,49.13,75.37,69.19,9.48,-2.69,0.78,12,4265
4,232681.0,57.0,36.0,4.0,0.0,1876.0,0.36,-0.12,0.14,0.09,0.03,0.61,41.13,68.25,73.37,9.3,-3.65,1.02,12,4265
4,232902.0,36.0,22.0,1.0,2.0,2002.0,-0.03,0.08,0.14,0.1,0.11,0.85,31.0,59.0,75.06,8.4,-4.84,1.44,12,4265
4,233119.0,25.0,5.0,0.0,1.0,2138.0,-1.35,0.37,0.32,0.21,0.15,1.05,19.06,47.75,75.81,5.9,-6.01,1.93,12,4265
4,233335.0,22.0,1.0,0.0,1.0,1765.0,-1.61,0.45,0.62,0.15,0.15,0.82,9.25,38.63,75.81,4.45,-7.01,2.52,12,4265
4,233553.0,31.0,11.0,0.0,0.0,1903.0,-0.89,-0.13,0.45,0.19,0.1,0.63,359.81,28.94,74.75,3.6,-8.41,2.74,12,4265
4,233772.0,33.0,17.0,2.0,0.0,1960.0,0.38,0.46,0.38,-0.03,0.11,0.42,355.44,24.0,74.62,4.37,-8.17,2.75,12,4265
4,233986.0,27.0,8.0,0.0,6.0,2758.0,-1.69,0.09,0.63,-0.21,0.1,0.35,349.81,17.19,75.62,1.19,-8.98,2.93,12,4265
4,234201.0,27.0,9.0,0.0,2.0,2680.0,0.92,0.3,0.02,0.01,-0.14,-1.34,357.12,23.87,76.69,4.89,-8.42,2.08,12,4265
4,234419.0,24.0,6.0,0.0,11.0,2669.0,-0.05,-0.11,0.45,-0.03,-0.12,-0.68,8.88,36.19,73.0,5.79,-7.64,2.75,12,4265
4,234634.0,29.0,17.0,2.0,0.0,1701.0,0.37,0.03,0.26,-0.06,-0.11,-0.56,14.88,42.69,71.62,5.28,-6.92,2.75,12,4265
4,234853.0,30.0,19.0,1.0,0.0,1593.0,0.63,0.8,-0.49,-0.13,-0.14,-0.85,22.87,50.5,70.44,7.32,-5.28,2.27,12,4265
4,235075.0,37.0,19.0,3.0,0.0,1455.0,-0.11,-0.12,0.44,0.03,0.1,-1.0,34.0,60.63,64.5,8.42,-4.46,2.5,12,4265
4,235290.0,21.0,7.0,0.0,3.0,1323.0,-1.12,-0.25,0.67,0.07,0.08,-0.67,46.44,71.06,48.94,8.16,-2.59,2.77,12,4265
4,235510.0,14.0,7.0,0.0,0.0,1177.0,1.56,0.03,-0.74,-0.13,-0.26,-0.46,54.0,76.25,27.62,11.1,-1.0,1.28,12,4265
4,235728.0,26.0,4.0,0.0,2.0,1147.0,0.48,-0.23,-0.02,0.02,-0.2,0.2,56.25,79.31,27.12,10.09,-1.02,1.71,12,4265
4,235945.0,23.0,11.0,0.0,5.0,1261.0,0.33,-0.02,0.58,0.08,0.03,0.39,50.38,75.44,41.56,10.82,-1.59,2.16,12,4265
4,236166.0,22.0,10.0,0.0,3.0,1876.0,0.04,-0.12,0.17,-0.1,-0.07,0.65,43.63,70.12,55.0,9.26,-2.85,2.08,12,4265
4,236381.0,31.0,23.0,0.0,0.0,2078.0,-0.55,-0.25,0.32,-0.01,0.03,0.75,35.5,62.69,66.0,8.13,-4.42,2.15,12,4265
