class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,135101.0,2.0,7.0,0.0,1.0,2520.0,-0.38,0.14,0.14,-0.06,-0.03,-0.58,6.44,49.38,73.75,7.05,-5.98,1.92,12,4209
4,135318.0,25.0,27.0,1.0,0.0,2443.0,0.03,-0.02,-0.08,-0.07,-0.05,-0.59,14.19,56.56,72.31,8.21,-5.17,1.55,12,4209
4,135541.0,812.0,1754.0,3.0,0.0,2548.0,0.71,0.13,-0.16,0.26,0.03,0.49,14.56,57.44,71.75,9.46,-4.88,1.49,12,4209
4,135756.0,2237.0,2956.0,12.0,0.0,2486.0,-1.25,-0.06,-0.17,0.23,0.27,2.14,355.5,40.25,74.44,5.08,-7.27,1.83,12,4209
4,135979.0,1581.0,1737.0,5.0,3.0,2639.0,-1.39,-0.28,0.18,0.04,0.01,0.21,340.19,24.19,74.06,2.64,-8.83,2.66,12,4209
4,136198.0,1442.0,1145.0,9.0,0.0,2653.0,0.07,0.21,0.26,-0.07,0.0,-0.07,340.94,25.19,74.06,4.25,-8.31,2.69,12,4209
4,136411.0,1157.0,1125.0,4.0,3.0,2679.0,-0.05,0.02,0.07,-0.05,-0.02,-0.04,342.0,25.81,74.94,4.21,-8.49,2.36,12,4209
4,136628.0,1053.0,842.0,5.0,0.0,2670.0,0.02,0.04,0.15,-0.01,0.0,-0.02,342.56,26.5,75.06,4.41,-8.42,2.41,12,4209
4,136847.0,876.0,675.0,2.0,3.0,2669.0,-0.17,0.07,0.12,0.03,-0.01,-0.02,342.81,26.75,75.0,4.24,-8.38,2.39,12,4209
4,137061.0,612.0,507.0,3.0,1.0,2710.0,0.02,0.08,0.16,0.0,-0.01,-0.06,343.25,27.25,74.75,4.51,-8.32,2.45,12,4209
4,137278.0,13.0,0.0,0.0,2.0,2637.0,-0.11,-0.09,0.01,0.05,0.11,0.19,343.25,27.06,74.37,4.34,-8.5,2.36,12,4209
