class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,175584.0,31.0,17.0,7.0,1.0,2234.0,-0.4,-0.06,0.32,0.08,0.08,0.85,15.25,44.63,75.87,6.49,-6.82,2.02,12,4259
4,175800.0,30.0,18.0,6.0,0.0,2375.0,-2.71,-0.12,-0.36,0.08,0.04,1.19,2.56,32.38,76.62,2.54,-8.17,1.54,12,4259
4,176019.0,27.0,10.0,0.0,12.0,2534.0,0.27,0.13,0.75,-0.0,0.11,0.23,354.62,24.31,76.44,4.29,-8.56,2.85,12,4259
4,176235.0,33.0,16.0,20.0,1.0,2037.0,-1.34,-0.15,0.26,-0.33,0.21,-0.2,354.31,22.0,78.56,1.92,-9.09,2.05,12,4259
4,176459.0,27.0,5.0,2285.0,1963.0,2550.0,-0.17,1.52,-0.21,0.27,-0.06,-3.6,19.0,45.19,74.12,7.01,-4.87,1.68,12,4259
4,176681.0,30.0,10.0,1797.0,949.0,1959.0,2.45,-0.78,0.57,-0.1,-0.1,-0.65,52.31,76.56,46.94,11.99,-2.44,2.13,12,4259
4,176901.0,25.0,5.0,1421.0,252.0,1958.0,-0.52,-0.22,0.32,0.03,0.06,0.03,52.0,76.31,47.13,9.0,-1.91,1.89,12,4259
4,177123.0,29.0,12.0,1069.0,21.0,1963.0,-0.02,-0.1,0.23,0.06,0.09,-0.01,51.63,75.56,44.75,9.47,-1.81,1.96,12,4259
4,177340.0,27.0,9.0,330.0,0.0,2092.0,0.18,-0.3,0.03,0.04,0.02,-0.01,51.13,74.81,42.94,9.64,-2.05,1.91,12,4259
4,177564.0,36.0,21.0,11.0,0.0,1269.0,-0.83,-0.2,0.34,-0.1,-0.23,-0.26,53.06,76.94,40.5,8.72,-1.64,2.02,12,4259
