class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,141589.0,35.0,7.0,0.0,7.0,2365.0,1.78,0.06,0.07,0.12,0.08,1.02,14.94,45.94,76.0,8.75,-6.62,1.73,12,4254
4,141806.0,31.0,7.0,1.0,11.0,2619.0,-2.06,0.34,0.7,-0.2,0.13,0.28,3.19,33.5,77.0,4.16,-7.61,2.44,12,4254
4,142026.0,23.0,5.0,1289.0,1691.0,2639.0,-0.47,1.0,-0.16,0.26,0.16,-2.42,17.69,45.63,72.81,6.53,-5.54,1.85,12,4254
4,142241.0,25.0,7.0,1925.0,2045.0,2154.0,7.78,-0.81,3.93,-0.24,-0.26,-1.61,51.75,77.75,49.38,17.38,-2.27,5.26,12,4254
4,142460.0,27.0,11.0,1337.0,0.0,1975.0,0.52,-0.48,0.77,0.09,0.02,-0.19,51.56,77.75,46.56,10.1,-1.97,2.2,12,4254
4,142677.0,37.0,9.0,781.0,0.0,1975.0,0.03,-0.32,0.28,-0.08,-0.08,0.02,51.0,77.37,44.88,9.6,-1.83,1.8,12,4254
4,142891.0,28.0,6.0,665.0,21.0,1975.0,0.11,-0.13,0.2,0.05,0.05,0.02,50.88,77.06,45.0,9.67,-1.68,1.75,12,4254
4,143111.0,25.0,3.0,45.0,17.0,1974.0,0.23,-0.26,-0.07,0.05,0.03,0.05,50.31,76.69,45.06,9.77,-1.86,1.51,12,4254
4,143331.0,37.0,21.0,5.0,0.0,1374.0,-0.05,-0.01,0.22,0.09,0.02,0.08,48.06,75.37,46.31,9.43,-1.8,1.93,12,4254
4,143546.0,31.0,19.0,8.0,7.0,1295.0,0.06,-0.17,0.13,-0.06,-0.17,-0.21,49.63,77.44,45.75,9.63,-1.69,1.61,12,4254
