class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,427771.0,25.0,0.0,0.0,3.0,2068.0,0.05,0.1,-0.07,-0.1,-0.09,-1.64,358.0,45.0,74.19,6.51,-6.67,1.5,12,4241
4,427988.0,12.0,1341.0,0.0,3.0,1991.0,3.06,-0.37,-0.53,0.2,-0.02,0.01,8.56,55.56,70.87,10.64,-5.56,0.94,12,4241
4,428209.0,1967.0,2932.0,9.0,4.0,1723.0,-0.22,1.58,0.87,0.36,0.08,2.9,344.94,35.5,72.69,5.25,-6.18,3.27,12,4241
4,428428.0,1292.0,1754.0,2.0,3.0,2583.0,-1.69,0.45,-0.01,-0.11,0.21,1.05,318.75,8.0,72.25,-0.32,-8.79,2.94,12,4241
4,428649.0,568.0,1527.0,2.0,0.0,2485.0,0.01,-0.16,-0.24,-0.03,0.0,-0.12,317.5,5.12,73.81,0.86,-9.49,2.54,12,4241
4,428873.0,725.0,1197.0,4.0,2.0,2479.0,0.09,0.11,0.34,0.17,-0.13,-0.07,317.81,6.5,72.94,1.22,-9.19,3.21,12,4241
4,429096.0,269.0,919.0,0.0,5.0,2476.0,0.06,0.04,0.0,-0.09,0.04,0.0,318.87,7.87,72.62,1.41,-9.23,2.87,12,4241
4,429315.0,18.0,565.0,0.0,3.0,2474.0,0.04,-0.04,-0.05,-0.08,0.02,-0.08,319.81,8.19,73.62,1.45,-9.36,2.66,12,4241
4,429531.0,24.0,268.0,0.0,2.0,1978.0,-0.54,-0.01,0.05,-0.02,-0.0,-0.08,320.81,9.06,74.12,0.99,-9.33,2.69,12,4241
4,429746.0,26.0,0.0,0.0,2.0,2401.0,0.01,0.23,0.12,-0.01,0.05,0.09,321.37,9.44,74.12,1.61,-9.07,2.76,12,4241
4,429963.0,35.0,18.0,5.0,0.0,2110.0,0.18,0.11,0.18,-0.03,0.03,-0.08,321.06,7.94,74.12,1.55,-9.23,2.83,12,4241
4,430183.0,33.0,5.0,0.0,1.0,1975.0,-0.49,0.28,0.07,-0.05,-0.27,-0.65,326.31,13.75,74.75,1.84,-8.9,2.57,12,4241
