class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,127634.0,17.0,23.0,1.0,2.0,1575.0,-0.69,0.06,0.09,-0.02,0.02,1.09,21.75,54.13,74.81,7.27,-5.59,1.7,12,4252
4,127852.0,41.0,11.0,3.0,2.0,1706.0,0.53,-0.28,0.04,-0.02,0.03,0.56,12.81,45.13,76.56,7.48,-7.01,1.64,12,4252
4,128072.0,23.0,19.0,2.0,3.0,1824.0,-0.31,0.35,0.81,0.03,0.05,0.32,5.25,37.0,76.81,4.67,-7.44,2.22,12,4252
4,128294.0,25.0,9.0,343.0,431.0,2722.0,-0.47,0.93,-0.22,-0.08,0.18,-1.66,14.38,43.94,73.87,6.33,-5.84,1.72,12,4252
4,128511.0,23.0,5.0,1135.0,685.0,2504.0,0.6,0.01,0.15,-0.25,-0.22,-1.96,45.5,71.69,58.06,9.91,-2.59,1.78,12,4252
4,128729.0,23.0,5.0,921.0,24.0,2075.0,0.49,-0.17,0.13,0.41,0.54,-0.19,51.63,77.06,49.19,10.05,-1.8,1.61,12,4252
4,128944.0,17.0,11.0,428.0,8.0,2073.0,-0.07,-0.39,0.24,0.05,0.03,0.01,50.06,75.81,43.69,9.43,-2.05,1.97,12,4252
4,129158.0,23.0,9.0,20.0,3.0,2083.0,0.01,-0.13,0.1,0.0,0.0,0.0,49.69,75.19,42.81,9.49,-1.84,1.94,12,4252
4,129377.0,23.0,0.0,8.0,7.0,1459.0,-0.07,-0.2,0.08,0.0,0.01,0.01,49.5,75.0,43.19,9.38,-1.92,1.94,12,4252
4,129596.0,31.0,9.0,92.0,0.0,2054.0,-0.02,-0.17,0.12,0.0,0.01,-0.0,49.44,75.0,43.69,9.44,-1.93,1.95,12,4252
4,129813.0,38.0,13.0,20.0,0.0,1335.0,-0.31,0.05,0.24,-0.07,-0.16,-0.26,50.25,75.69,42.69,9.18,-1.58,2.02,12,4252
4,130034.0,38.0,17.0,3.0,0.0,1245.0,0.23,-0.24,0.05,-0.03,-0.42,-0.15,52.25,78.81,46.13,9.86,-1.61,1.37,12,4252
