class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,264028.0,29.0,21.0,0.0,4.0,2249.0,-0.26,-0.16,0.26,-0.05,0.02,0.55,22.19,50.94,71.25,7.32,-6.05,2.24,12,4270
4,264249.0,31.0,7.0,0.0,0.0,2330.0,-0.08,0.25,0.28,-0.01,0.07,0.82,15.06,43.5,73.56,6.6,-6.62,2.29,12,4270
4,264466.0,25.0,1.0,0.0,1.0,2397.0,1.17,-0.05,0.29,0.06,0.08,1.03,4.12,32.38,75.62,6.43,-8.07,2.34,12,4270
4,264684.0,25.0,7.0,0.0,5.0,2073.0,-3.08,-0.1,0.82,-0.18,0.05,0.41,353.94,21.56,76.12,0.52,-8.95,3.0,12,4270
4,264905.0,25.0,7.0,813.0,159.0,2429.0,-2.16,2.33,0.49,0.13,-0.02,-2.75,9.69,36.31,74.19,3.64,-5.26,2.63,12,4270
4,265120.0,27.0,10.0,1383.0,584.0,2495.0,-0.98,0.48,-0.57,-0.11,-0.31,-2.0,43.38,67.5,54.25,9.07,-2.54,1.8,12,4270
4,265343.0,21.0,4.0,1485.0,654.0,2396.0,-0.25,-0.39,0.09,0.17,0.18,-0.05,51.0,73.81,39.69,9.16,-2.12,2.2,12,4270
4,265563.0,25.0,11.0,1379.0,425.0,2184.0,0.05,-0.28,0.17,0.0,-0.01,0.0,50.75,73.25,36.88,9.44,-1.98,2.42,12,4270
4,265780.0,25.0,4.0,345.0,0.0,2187.0,0.53,-0.29,-0.08,-0.04,-0.1,-0.19,50.88,73.12,35.75,9.92,-1.94,2.2,12,4270
4,266003.0,35.0,9.0,0.0,0.0,1245.0,-1.04,-0.15,0.46,-0.05,-0.13,-0.19,53.69,75.69,31.5,8.46,-1.41,2.52,12,4270
4,266219.0,44.0,13.0,3.0,0.0,1695.0,0.99,0.02,-0.12,-0.1,-0.17,-0.35,57.63,79.5,23.75,10.64,-0.69,1.5,12,4270
