class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,216149.0,25.0,19.0,2.0,5.0,2037.0,-0.57,0.0,0.83,0.11,0.06,0.61,27.62,56.19,69.44,7.53,-5.15,2.76,12,4264
4,216367.0,30.0,17.0,0.0,0.0,2214.0,0.28,0.15,0.13,-0.09,0.0,0.76,20.06,48.63,71.75,7.9,-5.9,2.16,12,4264
4,216584.0,35.0,21.0,2.0,0.0,2346.0,-1.78,0.89,0.13,-0.45,0.16,0.94,10.0,36.81,75.62,4.09,-6.71,2.07,12,4264
4,216799.0,23.0,6.0,1704.0,470.0,2600.0,-3.09,0.69,-0.27,0.33,0.16,-1.82,15.56,39.5,74.87,4.27,-6.19,1.3,12,4264
4,217017.0,27.0,5.0,1319.0,340.0,2088.0,3.86,-0.76,0.08,-0.0,-0.26,-1.89,47.0,69.87,49.31,13.85,-2.86,2.34,12,4264
4,217237.0,41.0,11.0,1715.0,411.0,1947.0,0.04,-0.37,0.32,0.18,0.13,-0.05,52.13,74.25,41.0,9.48,-2.11,2.32,12,4264
4,217453.0,37.0,7.0,1583.0,147.0,1945.0,-0.12,-0.31,0.12,0.02,0.05,0.0,51.63,73.5,38.94,9.27,-2.06,2.29,12,4264
4,217676.0,23.0,0.0,1280.0,9.0,1949.0,-0.06,-0.15,0.12,0.05,0.04,0.01,51.06,72.69,37.63,9.29,-1.93,2.43,12,4264
4,217892.0,26.0,5.0,724.0,17.0,1975.0,-0.09,-0.12,0.09,0.02,-0.0,0.01,50.44,72.19,37.06,9.24,-1.92,2.48,12,4264
4,218114.0,39.0,21.0,27.0,0.0,1388.0,-0.45,-0.36,-0.04,0.09,0.0,0.05,49.06,71.81,39.13,8.86,-2.29,2.32,12,4264
4,218332.0,35.0,19.0,0.0,2.0,1299.0,-0.31,-0.24,0.38,-0.08,-0.19,-0.11,50.19,73.87,37.81,9.11,-1.9,2.5,12,4264
