class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,312064.0,7.0,1080.0,0.0,2.0,2088.0,0.47,0.15,0.05,-0.08,-0.05,-0.91,0.44,47.38,78.87,7.69,-6.35,1.33,12,4225
4,312281.0,28.0,731.0,0.0,2.0,1895.0,-0.61,-0.01,-0.13,-0.05,-0.07,-1.21,11.69,58.31,78.0,7.93,-4.88,1.11,12,4225
4,312496.0,1262.0,1901.0,3.0,3.0,1913.0,2.5,0.25,0.45,0.3,0.16,0.4,21.12,68.81,70.0,11.64,-3.06,1.66,12,4225
4,312715.0,1901.0,3311.0,10.0,0.0,2663.0,-0.19,1.09,0.02,0.29,0.21,3.09,356.06,46.06,77.25,6.66,-5.74,1.55,12,4225
4,312936.0,1285.0,2684.0,5.0,5.0,2529.0,-2.16,0.45,0.5,-0.09,0.13,0.71,326.75,16.81,75.69,0.6,-8.66,2.81,12,4225
4,313154.0,853.0,1114.0,4.0,1.0,2488.0,0.76,0.2,-0.01,-0.05,-0.05,-0.44,329.81,17.75,76.94,3.79,-8.88,2.08,12,4225
4,313376.0,760.0,1102.0,3.0,1.0,2478.0,0.42,-0.01,0.11,-0.07,0.0,-0.11,333.37,21.19,77.19,3.96,-8.93,2.13,12,4225
4,313593.0,365.0,711.0,0.0,4.0,2477.0,0.1,0.0,-0.02,-0.02,-0.0,-0.05,334.69,22.19,77.75,3.81,-8.83,1.89,12,4225
4,313809.0,620.0,973.0,2.0,1.0,2467.0,0.32,0.0,0.01,-0.02,0.01,-0.04,335.31,22.75,77.81,4.12,-8.84,1.92,12,4225
4,314028.0,38.0,1.0,1.0,1.0,2003.0,1.59,0.04,0.05,0.02,0.01,-0.05,335.94,23.37,77.69,5.48,-8.75,1.96,12,4225
4,314243.0,27.0,11.0,0.0,0.0,2495.0,-0.23,-0.23,-0.28,0.06,0.03,0.25,335.25,21.81,76.94,3.42,-9.1,1.77,12,4225
