class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,290443.0,22.0,0.0,0.0,1.0,1711.0,-0.2,-0.03,0.0,0.06,0.09,0.51,47.0,72.69,43.31,9.16,-2.03,2.12,12,4274
4,290660.0,19.0,0.0,0.0,16.0,1837.0,0.43,0.24,0.41,-0.04,-0.07,0.75,40.06,67.5,54.69,9.47,-2.87,2.57,12,4274
4,290877.0,34.0,11.0,0.0,0.0,1533.0,-0.42,0.33,0.09,-0.12,-0.08,0.99,29.37,58.0,67.0,7.84,-4.52,2.11,12,4274
4,291094.0,23.0,6.0,0.0,3.0,1695.0,0.55,0.48,0.71,-0.01,-0.02,1.11,16.12,45.13,72.44,7.5,-6.1,2.79,12,4274
4,291310.0,38.0,37.0,4.0,0.0,1867.0,-1.68,0.53,0.58,0.1,0.0,0.71,2.69,32.19,74.06,3.48,-7.47,2.86,12,4274
4,291528.0,29.0,9.0,0.0,1653.0,2388.0,-1.33,0.91,0.4,0.08,0.24,-1.21,6.25,34.63,71.06,4.33,-6.64,3.04,12,4274
4,291747.0,35.0,3.0,38.0,1427.0,2379.0,1.42,0.98,0.58,-0.13,-0.24,-2.59,34.69,59.31,57.75,9.86,-3.24,3.24,12,4274
4,291966.0,16.0,9.0,0.0,525.0,1865.0,-0.74,0.05,-0.87,-0.24,-0.38,0.26,51.0,73.0,43.69,8.85,-2.16,0.86,12,4274
4,292187.0,16.0,7.0,0.0,696.0,1866.0,-0.27,-0.05,0.3,-0.03,-0.1,-0.01,49.63,72.37,41.19,9.29,-2.13,2.49,12,4274
4,292409.0,31.0,11.0,12.0,701.0,1833.0,-0.19,-0.12,0.31,0.04,0.06,0.0,49.31,71.75,39.63,9.07,-2.04,2.68,12,4274
4,292626.0,23.0,5.0,0.0,467.0,1866.0,0.07,-0.16,-0.09,-0.02,-0.06,0.04,49.31,71.62,40.44,9.31,-2.15,2.36,12,4274
4,292846.0,28.0,7.0,0.0,261.0,1875.0,-0.17,0.03,0.38,0.04,0.02,0.06,47.69,70.94,42.13,9.09,-2.11,2.75,12,4274
