class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,148338.0,0.0,3.0,0.0,3.0,2221.0,0.96,0.74,-0.07,-0.45,-0.1,1.45,17.56,48.13,73.75,8.27,-5.53,1.75,12,4255
4,148557.0,18.0,11.0,3.0,5.0,1877.0,-2.74,-0.67,0.55,-0.02,0.17,0.41,5.0,33.69,79.0,2.12,-8.71,2.65,12,4255
4,148779.0,20.0,1.0,2065.0,1977.0,2983.0,-0.35,2.07,1.12,0.11,-0.01,-3.11,24.19,51.88,73.12,7.36,-3.71,2.88,12,4255
4,148998.0,21.0,3.0,2057.0,1135.0,2027.0,1.02,-0.39,-0.08,0.1,-0.01,-0.31,49.56,75.62,46.0,8.87,-1.93,1.7,12,4255
4,149221.0,29.0,10.0,1829.0,529.0,2036.0,-0.01,-0.27,0.62,0.12,0.18,-0.01,49.81,76.31,43.44,9.51,-1.87,2.31,12,4255
4,149441.0,28.0,10.0,1594.0,207.0,2041.0,0.02,-0.38,0.13,0.0,0.05,0.01,49.69,75.81,43.81,9.53,-2.03,1.86,12,4255
4,149661.0,24.0,0.0,1253.0,25.0,2044.0,-0.08,-0.16,0.22,0.01,0.05,-0.0,49.0,74.62,40.94,9.36,-1.86,2.18,12,4255
4,149883.0,26.0,12.0,743.0,6.0,2044.0,0.02,-0.28,0.14,0.04,0.03,0.05,48.5,74.31,42.94,9.42,-2.03,2.08,12,4255
4,150100.0,21.0,1.0,1.0,21.0,2195.0,-0.62,-0.19,0.05,-0.01,-0.03,0.07,47.63,73.5,43.44,9.69,-1.96,2.09,12,4255
4,150322.0,46.0,21.0,0.0,0.0,1332.0,-0.96,-0.2,0.37,-0.09,-0.17,-0.11,50.19,76.31,43.69,8.57,-1.79,2.03,12,4255
4,150542.0,37.0,0.0,1.0,2.0,1899.0,0.67,-0.3,0.42,-0.01,-0.12,0.15,52.63,80.87,53.0,10.35,-1.55,1.35,12,4255
