class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,407047.0,23.0,89.0,0.0,3.0,2611.0,0.0,0.13,0.12,-0.03,-0.04,-0.65,337.62,23.56,76.94,3.92,-8.62,2.15,12,4238
4,407264.0,39.0,264.0,2.0,2.0,2577.0,-0.18,-0.01,-0.03,-0.06,-0.03,-0.51,344.19,30.19,76.69,4.75,-8.26,1.91,12,4238
4,407485.0,18.0,154.0,0.0,2.0,2522.0,-0.11,-0.09,0.08,-0.07,-0.05,-0.73,351.56,37.38,76.19,5.84,-7.65,1.94,12,4238
4,407701.0,45.0,339.0,0.0,2.0,2297.0,-0.37,0.0,0.16,-0.02,-0.02,-0.67,0.31,45.94,74.56,6.71,-6.53,1.96,12,4238
4,407918.0,686.0,1501.0,2.0,2.0,2232.0,3.37,-0.39,-0.76,0.01,-0.08,-0.24,10.0,55.38,72.31,11.03,-5.73,0.94,12,4238
4,408136.0,2039.0,3141.0,7.0,3.0,2439.0,0.66,2.58,-0.22,0.42,0.06,3.19,349.06,37.56,73.19,6.64,-4.85,2.02,12,4238
4,408355.0,1559.0,1321.0,7.0,2.0,2461.0,-2.2,0.24,0.13,-0.12,0.18,1.16,318.25,5.87,72.31,-1.19,-9.05,3.08,12,4238
4,408574.0,1010.0,867.0,2.0,0.0,2503.0,0.03,-0.18,0.06,-0.1,-0.01,-0.24,316.37,3.31,73.25,0.63,-9.56,2.87,12,4238
4,408794.0,158.0,551.0,0.0,2.0,2479.0,0.4,-0.11,0.0,-0.09,0.02,-0.15,319.19,6.12,74.25,1.46,-9.5,2.62,12,4238
4,409010.0,41.0,492.0,2.0,0.0,2485.0,0.09,0.03,0.19,0.06,-0.04,-0.01,319.69,6.81,74.31,1.27,-9.33,2.83,12,4238
4,409228.0,24.0,297.0,0.0,3.0,2011.0,0.11,0.07,0.02,-0.01,0.01,-0.03,320.12,7.44,74.06,1.38,-9.28,2.69,12,4238
4,409445.0,38.0,29.0,5.0,0.0,2092.0,0.82,0.06,0.11,-0.03,0.11,0.13,319.62,6.25,74.0,1.88,-9.3,2.79,12,4238
4,409661.0,23.0,3.0,0.0,3.0,2428.0,-1.21,-0.12,0.23,-0.07,-0.25,-0.35,320.69,6.87,74.56,0.0,-9.5,2.81,12,4238
