class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,202199.0,31.0,11.0,3.0,0.0,2407.0,-0.19,0.06,0.22,-0.03,-0.08,1.08,45.81,71.25,56.19,9.07,-2.64,1.96,12,4262
4,202420.0,29.0,12.0,1.0,0.0,2403.0,0.0,0.15,0.17,0.04,-0.01,0.88,32.75,59.94,70.12,8.45,-4.53,1.83,12,4262
4,202634.0,37.0,10.0,0.0,0.0,1689.0,-0.35,0.19,0.33,0.08,0.11,0.96,21.12,49.0,73.75,6.82,-6.14,2.03,12,4262
4,202853.0,45.0,23.0,1.0,0.0,1822.0,-0.66,-0.04,0.41,0.03,0.07,1.04,8.63,36.56,75.62,5.17,-7.67,2.36,12,4262
4,203075.0,27.0,11.0,9.0,0.0,2979.0,-2.67,0.56,-0.84,-0.18,0.18,-1.32,7.62,32.88,76.75,2.65,-7.44,1.04,12,4262
4,203292.0,23.0,0.0,2039.0,1516.0,2566.0,-0.93,1.57,0.67,0.03,-0.08,-3.18,37.38,61.94,63.63,7.72,-2.55,2.71,12,4262
4,203512.0,24.0,7.0,1485.0,17.0,1971.0,-0.49,-0.13,-0.35,0.0,-0.08,0.26,52.75,75.0,40.81,8.98,-1.78,1.56,12,4262
4,203732.0,24.0,10.0,1287.0,7.0,1975.0,0.0,-0.32,0.17,-0.0,-0.01,0.01,52.06,74.81,42.06,9.45,-2.04,2.07,12,4262
4,203952.0,24.0,9.0,207.0,0.0,1973.0,0.01,-0.29,0.17,0.05,0.03,0.01,51.44,74.25,42.0,9.45,-2.07,2.15,12,4262
4,204170.0,27.0,8.0,0.0,20.0,1996.0,0.29,-0.07,0.01,0.06,0.02,0.04,50.44,73.44,41.13,9.18,-2.08,2.28,12,4262
4,204385.0,23.0,0.0,4.0,0.0,2003.0,-0.12,0.01,0.15,0.06,0.03,0.04,49.13,72.37,40.81,9.22,-1.91,2.39,12,4262
4,204603.0,21.0,7.0,0.0,10.0,2077.0,1.13,-0.11,-0.45,-0.08,-0.2,-0.24,49.13,72.44,40.75,10.48,-2.04,1.78,12,4262
