class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,155326.0,31.0,18.0,6.0,0.0,2429.0,0.39,0.12,0.52,0.07,0.11,1.03,14.38,44.81,75.44,7.31,-6.6,2.26,12,4256
4,155543.0,31.0,1.0,0.0,1.0,2565.0,0.29,0.07,0.24,0.02,0.0,0.69,3.87,34.63,75.75,5.66,-7.82,2.28,12,4256
4,155759.0,23.0,3.0,0.0,0.0,2813.0,1.65,0.02,0.77,-0.28,0.15,0.41,357.12,27.12,77.12,4.03,-8.67,2.71,12,4256
4,155981.0,28.0,9.0,2131.0,1402.0,2983.0,-0.73,1.48,-0.98,0.42,0.07,-2.97,13.06,39.44,77.19,6.32,-5.09,1.18,12,4256
4,156197.0,36.0,9.0,1502.0,523.0,2163.0,2.61,-0.24,-0.11,-0.06,-0.18,-1.2,46.25,72.12,59.75,11.95,-2.83,1.39,12,4256
4,156415.0,29.0,9.0,1822.0,613.0,2039.0,-0.06,-0.53,0.05,0.01,0.07,0.12,50.19,75.44,48.31,9.42,-2.38,1.69,12,4256
4,156633.0,25.0,11.0,1589.0,444.0,2038.0,0.2,-0.35,0.26,0.04,0.03,-0.01,49.31,74.62,45.75,9.65,-2.21,2.08,12,4256
4,156852.0,36.0,19.0,1493.0,245.0,1405.0,0.25,-0.25,0.06,-0.01,0.03,-0.01,49.38,74.19,44.69,9.68,-2.12,1.95,12,4256
4,157070.0,31.0,19.0,0.0,19.0,1315.0,1.23,-0.06,-0.09,-0.03,-0.14,-0.19,51.13,76.12,42.88,10.76,-1.66,1.61,12,4256
4,157293.0,39.0,2.0,0.0,0.0,1206.0,1.84,-0.36,0.14,0.01,-0.46,-0.29,53.13,80.31,43.25,11.51,-1.49,1.34,12,4256
4,157511.0,30.0,19.0,1.0,0.0,1148.0,-0.09,-0.35,0.09,-0.02,-0.06,0.05,54.75,82.5,39.75,9.62,-1.17,1.07,12,4256
4,157730.0,45.0,17.0,10.0,0.0,1292.0,-0.75,-0.26,0.16,0.1,0.11,0.62,49.13,78.06,55.25,8.84,-1.92,1.32,12,4256
4,157948.0,39.0,30.0,1.0,0.0,1963.0,1.06,0.13,0.28,0.05,0.03,0.72,41.0,71.06,66.19,10.32,-2.82,1.57,12,4256
