class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,243348.0,25.0,6.0,0.0,3.0,2099.0,-0.27,0.15,-0.14,0.0,-0.06,0.81,31.87,58.38,68.69,8.04,-4.69,1.71,12,4267
4,243570.0,24.0,4.0,4.0,0.0,2233.0,0.25,0.15,0.24,0.07,0.04,0.81,21.94,49.63,71.5,7.68,-5.93,2.26,12,4267
4,243790.0,28.0,9.0,2.0,0.0,2483.0,-0.14,0.47,0.5,0.13,0.14,1.15,8.94,37.13,73.75,5.41,-7.53,2.34,12,4267
4,244006.0,27.0,11.0,5.0,0.0,2909.0,-1.32,0.65,0.45,-0.03,0.11,0.4,357.06,25.12,75.06,3.03,-8.01,2.85,12,4267
4,244226.0,24.0,7.0,1642.0,942.0,2675.0,-2.96,0.71,-0.38,0.08,-0.03,-2.38,8.5,34.56,74.31,2.6,-7.05,1.79,12,4267
4,244446.0,21.0,5.0,1541.0,615.0,2185.0,4.46,-0.03,-0.74,-0.38,-0.57,-1.99,47.13,70.69,55.38,13.72,-2.69,1.08,12,4267
4,244666.0,28.0,9.0,1551.0,380.0,1965.0,-0.35,-0.17,0.05,0.26,0.26,0.04,52.38,74.81,44.44,9.11,-1.97,1.88,12,4267
4,244883.0,26.0,11.0,1183.0,219.0,1983.0,0.05,-0.24,0.06,0.04,0.05,-0.02,52.19,73.81,39.56,9.47,-1.98,2.17,12,4267
4,245100.0,25.0,3.0,877.0,17.0,1963.0,-0.01,-0.28,0.12,-0.0,-0.03,-0.01,52.0,73.81,38.88,9.4,-2.0,2.24,12,4267
4,245320.0,27.0,8.0,107.0,35.0,2077.0,-0.4,-0.1,0.07,0.01,0.01,0.06,51.63,73.5,39.56,9.58,-1.73,2.17,12,4267
4,245538.0,25.0,20.0,0.0,7.0,1775.0,-0.38,-0.06,0.41,-0.04,-0.18,-0.07,52.63,75.37,40.75,9.1,-1.67,2.28,12,4267
