class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,386719.0,18.0,594.0,0.0,3.0,2489.0,-0.03,0.15,0.08,-0.08,-0.02,-0.54,337.62,23.25,76.25,3.84,-8.59,2.21,12,4235
4,386939.0,43.0,508.0,0.0,0.0,2261.0,-0.18,0.03,0.04,-0.1,-0.03,-0.73,345.0,30.19,76.31,4.75,-8.19,2.04,12,4235
4,387156.0,20.0,574.0,0.0,4.0,2079.0,0.15,0.06,-0.16,-0.07,-0.03,-0.88,355.31,39.94,76.0,6.32,-7.09,1.7,12,4235
4,387373.0,21.0,726.0,0.0,3.0,2088.0,-0.5,0.15,0.22,-0.11,-0.0,-1.06,7.25,51.25,74.19,7.51,-5.66,1.9,12,4235
4,387593.0,53.0,1243.0,1.0,2.0,1272.0,1.15,-0.37,-0.8,-0.14,-0.02,-0.09,20.19,62.38,72.0,10.3,-4.87,0.62,12,4235
4,387816.0,565.0,2743.0,3.0,0.0,1433.0,2.53,1.5,-0.86,0.46,-0.01,2.64,4.56,49.44,74.31,9.73,-4.81,1.33,12,4235
4,388035.0,2167.0,2031.0,9.0,4.0,2859.0,-1.45,0.75,0.56,0.21,0.34,2.57,325.12,12.0,73.94,0.37,-8.5,3.22,12,4235
4,388262.0,1677.0,1369.0,7.0,3.0,2664.0,-1.24,0.21,0.55,-0.03,0.04,-0.07,313.56,-0.06,73.56,-1.26,-9.19,3.32,12,4235
4,388484.0,24.0,155.0,0.0,4.0,2663.0,0.26,0.02,0.24,-0.1,-0.0,-0.38,318.12,4.19,74.19,0.98,-9.38,2.89,12,4235
4,388706.0,29.0,363.0,0.0,2.0,2627.0,0.32,0.11,0.07,0.05,-0.03,-0.07,321.37,7.69,74.56,1.63,-9.25,2.64,12,4235
4,388921.0,21.0,5.0,0.0,0.0,2046.0,-0.17,-0.08,0.08,-0.03,0.02,0.02,321.37,7.87,74.12,1.17,-9.43,2.74,12,4235
4,389141.0,38.0,29.0,2.0,0.0,2092.0,-0.35,0.1,0.32,0.06,0.0,0.07,320.5,5.81,74.0,0.63,-9.27,3.01,12,4235
