class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,208973.0,36.0,19.0,3.0,5.0,1366.0,0.36,0.02,0.2,-0.01,-0.0,0.66,44.44,70.56,56.81,9.61,-2.7,1.98,12,4263
4,209188.0,31.0,12.0,1.0,2.0,2003.0,-0.4,-0.02,0.14,-0.06,0.02,0.97,35.0,61.88,67.62,8.2,-4.37,1.89,12,4263
4,209409.0,31.0,11.0,0.0,11.0,2131.0,-0.27,-0.08,0.17,0.11,0.07,0.81,23.87,51.31,73.31,7.33,-6.01,1.94,12,4263
4,209626.0,25.0,6.0,1.0,3.0,2169.0,0.19,0.01,0.31,0.13,0.09,1.02,14.0,42.13,74.31,6.77,-6.98,2.27,12,4263
4,209842.0,22.0,2.0,0.0,5.0,2445.0,0.27,-0.26,-0.19,-0.26,0.18,0.85,1.5,27.87,77.56,4.86,-8.73,1.66,12,4263
4,210062.0,23.0,6.0,1821.0,909.0,2574.0,-2.77,0.39,-0.09,0.35,0.05,-2.1,10.56,34.75,75.94,2.82,-7.41,1.85,12,4263
4,210278.0,19.0,1.0,1933.0,1135.0,2444.0,3.56,1.14,0.25,-0.03,-0.17,-2.44,44.38,67.94,56.13,11.92,-2.4,2.62,12,4263
4,210493.0,25.0,11.0,1853.0,567.0,1961.0,-0.32,-0.19,-0.44,0.07,-0.06,0.2,52.56,74.75,43.19,9.13,-1.95,1.43,12,4263
4,210712.0,20.0,4.0,1509.0,477.0,1961.0,0.07,-0.39,-0.02,-0.03,-0.03,0.01,51.94,74.31,42.94,9.51,-2.2,1.9,12,4263
4,210929.0,30.0,11.0,1274.0,309.0,1957.0,-0.06,-0.24,0.19,0.01,0.01,0.01,51.5,73.69,42.06,9.35,-2.08,2.23,12,4263
4,211146.0,26.0,11.0,1241.0,132.0,1949.0,0.04,-0.18,0.12,0.02,0.03,0.0,51.25,73.37,42.31,9.43,-2.07,2.18,12,4263
4,211364.0,29.0,9.0,75.0,0.0,2074.0,-0.2,-0.39,0.11,-0.03,-0.1,-0.14,51.5,73.62,42.0,9.2,-2.24,2.16,12,4263
