class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,414039.0,37.0,313.0,0.0,0.0,2246.0,0.13,0.22,0.07,-0.07,-0.0,-0.49,338.56,24.87,77.56,4.31,-8.44,1.97,12,4239
4,414256.0,17.0,651.0,0.0,0.0,2137.0,0.0,0.0,0.12,-0.04,-0.02,-0.6,345.44,31.44,77.56,5.13,-8.15,1.92,12,4239
4,414476.0,39.0,567.0,1.0,1.0,1963.0,-0.11,0.0,-0.03,-0.02,-0.01,-0.66,353.12,38.88,76.87,6.04,-7.42,1.69,12,4239
4,414695.0,38.0,270.0,0.0,0.0,1805.0,-0.32,-0.16,-0.06,-0.03,-0.03,-0.92,2.31,47.75,75.5,6.93,-6.55,1.58,12,4239
4,414911.0,23.0,37.0,0.0,4.0,1299.0,1.37,-0.45,-0.45,-0.02,0.08,-0.43,14.25,59.0,71.12,11.09,-5.09,1.36,12,4239
4,415127.0,25.0,1241.0,0.0,2.0,1490.0,1.71,-0.15,-1.13,0.2,0.2,1.94,2.37,49.44,70.94,9.16,-6.18,0.93,12,4239
4,415343.0,1598.0,2710.0,8.0,2.0,2805.0,-1.77,0.97,1.31,0.2,0.34,2.42,327.19,16.12,72.69,0.73,-8.07,4.13,12,4239
4,415559.0,1867.0,1358.0,9.0,1.0,2644.0,-1.4,0.27,0.38,0.02,-0.04,0.37,312.12,0.0,73.06,-1.4,-9.1,3.23,12,4239
4,415772.0,151.0,855.0,0.0,2.0,2606.0,0.76,-0.28,-0.09,-0.08,-0.03,-0.38,314.0,1.0,73.81,0.97,-9.7,2.63,12,4239
4,415991.0,174.0,548.0,2.0,5.0,2620.0,0.47,0.56,0.81,0.06,-0.08,-0.09,314.81,3.0,72.75,1.01,-8.78,3.71,12,4239
4,416210.0,43.0,13.0,1.0,3.0,2106.0,0.41,-0.07,0.25,0.01,0.02,0.0,316.12,3.56,73.44,1.46,-9.42,3.08,12,4239
4,416429.0,31.0,27.0,0.0,1.0,2515.0,-1.19,0.06,0.36,-0.15,0.02,-0.22,316.81,3.44,74.0,-0.41,-9.19,2.68,12,4239
4,416648.0,29.0,8.0,0.0,6.0,2488.0,0.26,0.01,0.18,-0.07,-0.02,-0.36,320.94,7.44,75.44,1.54,-9.39,2.62,12,4239
