class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,305523.0,713.0,1375.0,0.0,3.0,1902.0,2.4,-0.19,-0.35,0.11,-0.0,-0.45,13.88,60.94,76.12,10.99,-4.77,0.79,12,4224
4,305737.0,2099.0,3184.0,11.0,1.0,2203.0,2.22,1.18,0.17,0.33,0.08,1.85,3.62,52.81,75.75,9.76,-4.44,1.61,12,4224
4,305954.0,672.0,2323.0,1.0,5.0,2607.0,-2.14,0.78,0.65,0.25,0.27,1.75,333.0,22.81,75.25,1.5,-8.02,2.97,12,4224
4,306170.0,947.0,1920.0,3.0,1.0,2463.0,-0.4,-0.05,0.1,-0.01,0.01,-0.16,328.81,17.75,75.69,2.58,-9.1,2.4,12,4224
4,306386.0,252.0,955.0,0.0,2.0,2444.0,0.27,-0.26,-0.07,-0.19,0.07,-0.34,332.75,21.12,76.37,3.81,-9.16,2.06,12,4224
4,306604.0,419.0,1034.0,1.0,0.0,2421.0,0.54,-0.01,0.11,-0.03,-0.02,-0.14,335.94,23.87,77.44,4.53,-8.75,2.06,12,4224
4,306819.0,383.0,1035.0,4.0,0.0,2493.0,0.08,0.01,0.11,-0.04,0.02,-0.02,336.94,24.69,77.44,4.19,-8.68,2.04,12,4224
4,307035.0,270.0,589.0,2.0,0.0,1941.0,-0.02,0.05,0.18,-0.03,-0.01,-0.09,337.75,25.25,77.69,4.17,-8.6,2.06,12,4224
4,307255.0,47.0,37.0,3.0,0.0,1993.0,-0.66,-0.18,0.09,-0.0,0.05,0.0,338.94,26.12,77.44,3.65,-8.77,2.0,12,4224
4,307474.0,29.0,11.0,4.0,0.0,2552.0,0.19,-0.01,0.04,0.01,0.03,0.03,338.0,24.56,76.56,4.26,-8.69,2.11,12,4224
