class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,441522.0,29.0,654.0,0.0,3.0,2409.0,-0.16,0.06,0.01,0.0,-0.01,-0.24,344.37,32.75,74.81,5.16,-7.88,2.17,12,4243
4,441740.0,21.0,635.0,0.0,2.0,2331.0,0.2,-0.04,0.1,-0.03,-0.03,-0.56,348.87,37.06,74.12,6.12,-7.56,2.24,12,4243
4,441955.0,40.0,500.0,1.0,0.0,2239.0,-0.12,0.06,-0.24,-0.04,-0.04,-0.74,356.37,44.38,73.19,6.78,-6.58,1.77,12,4243
4,442177.0,36.0,93.0,0.0,3.0,1357.0,0.9,-0.22,-0.05,-0.03,-0.11,-0.71,6.75,54.69,69.31,8.9,-5.52,1.94,12,4243
4,442396.0,1116.0,2553.0,6.0,0.0,1553.0,0.95,1.14,-0.62,0.3,0.03,2.94,352.56,42.06,70.5,8.28,-5.77,2.28,12,4243
4,442612.0,536.0,2340.0,2.0,6.0,2777.0,-3.33,0.34,0.48,0.03,0.31,1.76,316.87,7.31,70.37,-0.14,-8.89,4.11,12,4243
4,442834.0,986.0,1263.0,0.0,3.0,2645.0,-0.26,0.16,0.16,-0.1,0.11,-0.25,312.31,1.0,72.44,-0.18,-9.3,3.14,12,4243
4,443051.0,189.0,1071.0,2.0,1.0,2620.0,0.4,-0.22,-0.01,0.13,-0.13,-0.11,315.56,4.44,72.87,1.17,-9.57,2.85,12,4243
4,443265.0,25.0,741.0,0.0,4.0,2623.0,-0.04,0.07,0.22,-0.17,0.12,-0.12,315.75,5.12,72.25,0.9,-9.29,3.05,12,4243
4,443484.0,31.0,22.0,0.0,0.0,2147.0,0.19,-0.12,0.35,-0.06,0.12,0.09,317.44,5.25,73.5,1.08,-9.49,3.11,12,4243
4,443704.0,33.0,25.0,2.0,0.0,2581.0,0.96,0.01,0.61,-0.03,-0.21,-0.44,318.81,7.19,73.56,2.19,-9.31,3.35,12,4243
4,443919.0,21.0,1.0,1.0,1.0,2473.0,0.39,0.21,0.15,-0.06,-0.04,-0.64,324.0,12.69,74.31,2.61,-8.98,2.72,12,4243
4,444135.0,39.0,33.0,1.0,0.0,1837.0,-0.12,0.0,0.06,-0.03,-0.03,-0.65,331.5,20.31,74.5,3.97,-8.63,2.55,12,4243
