class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,325598.0,20.0,167.0,0.0,3.0,2316.0,0.09,-0.02,0.08,-0.06,-0.07,-0.54,9.81,55.88,77.87,8.21,-5.4,1.23,12,4227
4,325812.0,36.0,631.0,1.0,0.0,2147.0,0.01,-0.15,0.18,-0.04,-0.04,-0.68,17.06,62.81,76.5,8.7,-4.47,1.12,12,4227
4,326028.0,19.0,603.0,1.0,3.0,1950.0,0.33,-0.2,-0.02,0.0,-0.02,-0.44,24.81,70.37,73.25,9.57,-3.35,0.92,12,4227
4,326247.0,2189.0,3339.0,12.0,3.0,2239.0,5.78,2.53,-2.11,0.72,0.13,2.52,19.12,66.5,75.5,14.78,-1.25,-1.14,12,4227
4,326463.0,41.0,28.0,2.0,1.0,2455.0,-7.69,1.33,0.42,0.87,0.35,2.48,335.5,24.62,74.12,-3.5,-6.26,2.64,12,4227
4,326679.0,123.0,75.0,0.0,2.0,2494.0,0.11,-0.17,-0.17,-0.24,0.08,-0.42,331.12,20.31,75.19,3.52,-9.06,2.17,12,4227
4,326898.0,595.0,154.0,5.0,2.0,2438.0,-0.13,0.04,0.43,-0.13,0.04,-0.16,334.94,23.81,76.12,3.83,-8.66,2.58,12,4227
4,327115.0,525.0,525.0,0.0,0.0,2403.0,0.37,-0.11,0.11,-0.06,-0.04,-0.15,337.62,25.69,77.37,4.25,-8.71,1.95,12,4227
4,327332.0,488.0,523.0,0.0,0.0,2415.0,-0.05,0.0,0.15,-0.04,0.01,-0.07,338.56,26.62,77.44,4.38,-8.52,2.09,12,4227
4,327557.0,39.0,1.0,1.0,1.0,1946.0,0.0,0.13,-0.03,0.01,0.0,-0.03,339.44,27.25,77.62,4.49,-8.37,1.82,12,4227
4,327775.0,36.0,13.0,1.0,0.0,2021.0,1.63,0.06,-0.42,0.02,0.04,0.1,339.31,26.06,76.87,5.92,-8.52,1.57,12,4227
4,327993.0,35.0,17.0,4.0,0.0,2066.0,-0.18,-0.07,0.14,-0.01,0.01,-0.07,338.12,24.81,76.44,3.24,-8.7,2.19,12,4227
