class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,317226.0,51.0,23.0,3.0,0.0,1129.0,0.85,-0.31,-0.62,-0.06,-0.18,-0.3,57.5,78.62,21.0,10.46,-1.0,1.16,12,4277
4,317440.0,20.0,4.0,0.0,6.0,1671.0,-0.12,0.07,0.03,0.05,0.17,0.52,54.75,76.81,25.94,9.79,-1.11,2.22,12,4277
4,317655.0,33.0,16.0,0.0,0.0,1298.0,1.11,0.09,-0.49,0.05,0.04,0.65,49.25,73.81,40.44,10.53,-1.68,1.58,12,4277
4,317872.0,24.0,8.0,1.0,0.0,2035.0,-0.6,0.01,-0.13,-0.08,-0.05,0.83,40.5,67.06,56.88,8.4,-3.25,1.94,12,4277
4,318092.0,29.0,11.0,3.0,0.0,2133.0,1.4,0.24,0.06,-0.02,-0.03,0.84,30.56,58.0,66.94,9.68,-4.6,2.09,12,4277
4,318310.0,36.0,7.0,0.0,3.0,2302.0,0.12,0.31,0.17,0.08,-0.02,0.79,18.94,46.94,70.87,7.25,-6.06,2.36,12,4277
4,318533.0,23.0,15.0,0.0,7.0,2451.0,-0.28,-0.02,0.29,0.02,0.01,0.59,10.31,38.94,71.5,6.14,-7.25,2.74,12,4277
4,318750.0,29.0,10.0,0.0,2.0,2567.0,0.72,0.47,0.1,0.01,0.13,0.82,2.06,30.37,72.81,5.3,-7.81,2.59,12,4277
4,318968.0,31.0,9.0,5.0,0.0,2713.0,-1.9,0.84,-0.55,-0.36,0.27,-0.21,356.12,22.37,75.19,1.83,-7.92,1.75,12,4277
4,319190.0,19.0,3.0,1803.0,1664.0,2651.0,4.33,3.9,-0.71,-0.08,-0.52,-4.12,25.25,50.38,67.37,11.89,-1.86,1.68,12,4277
4,319409.0,28.0,5.0,1757.0,998.0,1880.0,3.79,-0.93,-0.79,-0.18,-0.17,-0.39,52.25,74.44,37.38,13.24,-2.52,1.28,12,4277
4,319636.0,28.0,9.0,1183.0,13.0,1875.0,-0.19,0.12,0.61,-0.04,0.05,0.01,50.38,72.56,35.5,9.16,-1.58,3.0,12,4277
4,319852.0,23.0,6.0,435.0,1.0,1869.0,-0.49,-0.26,0.32,0.02,0.03,0.07,50.44,72.31,36.06,8.84,-2.01,2.72,12,4277
4,320073.0,33.0,17.0,0.0,0.0,1385.0,0.0,-0.06,0.17,0.03,-0.03,0.05,49.44,71.44,35.19,9.36,-1.9,2.69,12,4277
4,320290.0,23.0,17.0,0.0,0.0,1300.0,-1.2,-0.17,0.19,-0.13,-0.28,-0.08,50.25,73.44,37.56,8.19,-1.88,2.4,12,4277
