class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,182819.0,25.0,3047.0,0.0,0.0,2486.0,0.27,0.16,0.24,0.12,-0.07,0.57,154.81,13.44,81.62,2.55,-9.27,1.62,8,2891
5,183035.0,24.0,3166.0,0.0,2.0,2493.0,-0.55,0.11,0.5,0.04,0.01,0.3,148.56,7.81,80.62,0.49,-9.5,1.95,8,2891
5,183251.0,25.0,7.0,0.0,0.0,2486.0,-9.73,1.61,2.77,-0.01,0.57,-1.41,150.44,8.94,80.19,-8.2,-7.93,4.42,8,2891
5,183469.0,25.0,7.0,0.0,0.0,1669.0,5.6,0.9,1.08,-1.66,-2.93,-2.81,219.81,72.25,83.06,14.94,-2.05,1.44,8,2891
5,183685.0,25.0,5.0,3515.0,1421.0,1728.0,-0.15,-0.15,-0.48,-0.08,0.03,-0.04,231.25,78.94,44.5,9.55,-1.38,1.43,8,2891
5,183900.0,26.0,7.0,1717.0,13.0,1758.0,0.61,-0.08,-0.52,0.06,0.07,0.15,230.75,78.87,46.63,10.23,-1.45,0.76,8,2891
5,184119.0,27.0,2397.0,0.0,1.0,2731.0,-6.19,12.1,-0.14,1.55,0.32,7.62,173.94,31.25,85.5,-1.1,3.75,0.51,8,2891
5,184336.0,27.0,3142.0,0.0,1.0,2552.0,1.43,0.4,-0.74,-0.7,0.37,-0.17,150.06,7.37,82.81,0.95,-9.67,1.42,8,2891
5,184555.0,25.0,2918.0,1.0,1.0,2507.0,0.53,0.08,0.48,-0.01,-0.0,0.0,152.44,9.56,83.06,2.16,-9.51,1.64,8,2891
5,184776.0,25.0,2743.0,0.0,1.0,2505.0,0.14,0.03,0.34,0.03,-0.05,-0.11,153.56,10.44,83.5,1.81,-9.53,1.4,8,2891
5,184994.0,25.0,2613.0,0.0,1.0,2467.0,-0.04,0.04,0.1,-0.02,-0.02,-0.17,155.12,12.0,83.31,2.0,-9.47,1.39,8,2891
5,185217.0,25.0,2621.0,0.0,1.0,2425.0,0.37,-0.01,0.3,0.03,-0.02,-0.18,157.69,14.56,83.44,2.85,-9.43,1.37,8,2891
5,185435.0,25.0,1723.0,0.0,0.0,2428.0,-0.42,0.01,0.17,-0.03,0.03,-0.13,158.87,15.75,83.37,2.23,-9.35,1.25,8,2891
