class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,159029.0,31.0,17.0,2892.0,24.0,1776.0,-4.06,15.6,-3.02,-1.31,0.51,-9.55,355.37,38.0,84.75,1.97,7.91,-2.32,8,2888
5,159249.0,27.0,7.0,3934.0,1815.0,1627.0,0.31,0.08,-5.23,0.41,1.68,-0.06,43.56,83.56,6.19,10.06,-0.97,-4.98,8,2888
5,159464.0,25.0,8.0,4093.0,4095.0,1704.0,0.65,-0.17,-0.21,-0.01,0.05,-0.01,43.31,82.94,58.75,10.24,-1.19,0.36,8,2888
5,159682.0,29.0,1273.0,1.0,1.0,1511.0,9.94,1.11,-3.61,0.06,-0.53,3.89,32.88,75.25,69.44,22.4,-1.71,-0.45,8,2888
5,159903.0,24.0,2473.0,1.0,1.0,2637.0,-12.43,-2.06,0.39,0.52,0.94,1.3,316.69,6.81,81.0,-11.26,-11.68,1.91,8,2888
5,160121.0,25.0,2549.0,0.0,0.0,2548.0,0.84,-0.01,0.44,0.2,-0.19,-0.32,319.5,7.69,84.25,2.26,-9.66,1.49,8,2888
5,160344.0,25.0,2148.0,0.0,3.0,2540.0,-0.38,0.04,0.27,-0.05,0.06,-0.03,320.5,8.81,83.87,1.13,-9.58,1.29,8,2888
5,160566.0,31.0,2295.0,0.0,0.0,2408.0,0.02,0.01,0.06,-0.08,0.01,-0.59,324.25,12.56,84.19,2.2,-9.49,1.02,8,2888
5,160783.0,27.0,1827.0,0.0,1.0,2391.0,0.02,0.06,0.35,-0.05,0.02,-0.39,329.0,17.37,84.19,2.94,-9.27,1.15,8,2888
5,161004.0,23.0,2278.0,0.0,2.0,2293.0,-0.31,0.04,0.35,-0.04,-0.03,-0.43,334.0,22.19,84.37,3.39,-8.98,1.24,8,2888
