class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,367631.0,25.0,8.0,3658.0,37.0,1688.0,-0.02,-0.08,0.12,0.03,0.0,0.07,233.94,80.81,61.5,9.65,-1.45,0.87,8,2925
6,367849.0,27.0,9.0,2.0,4.0,1655.0,3.43,0.51,-0.25,-0.19,-0.94,2.19,223.06,72.44,83.62,11.05,-2.41,-0.1,8,2925
6,368070.0,31.0,13.0,0.0,1.0,1783.0,-1.02,0.86,1.21,0.36,-0.4,2.0,185.06,39.38,90.31,5.2,-6.7,1.16,8,2925
6,368290.0,31.0,1549.0,1.0,0.0,1978.0,-0.88,0.15,0.31,0.27,-0.06,1.65,161.81,19.44,88.75,3.77,-9.1,0.58,8,2925
6,368512.0,29.0,1928.0,0.0,1.0,2572.0,0.81,-0.14,-0.05,0.06,-0.09,0.69,148.75,7.25,87.19,2.06,-9.86,0.41,8,2925
6,368728.0,25.0,1349.0,0.0,1.0,2520.0,-1.88,0.68,1.57,0.01,-0.04,-0.66,143.81,5.56,84.56,-0.92,-9.03,2.49,8,2925
6,368950.0,30.0,13.0,0.0,0.0,1337.0,12.05,8.02,-6.56,-0.39,0.48,-6.86,216.06,63.88,93.44,20.19,4.72,-3.49,8,2925
6,369172.0,37.0,9.0,2605.0,17.0,1287.0,-0.82,-0.36,-2.1,0.03,0.01,0.14,236.94,83.06,106.12,8.91,-1.49,-2.43,8,2925
6,369389.0,24.0,7.0,0.0,0.0,1663.0,1.11,0.03,0.0,0.16,0.08,0.3,233.75,81.5,96.0,10.81,-1.39,-0.14,8,2925
6,369607.0,30.0,1641.0,0.0,1.0,2253.0,-0.83,9.03,-1.7,2.22,0.17,7.54,181.25,36.81,92.69,4.45,0.78,-1.89,8,2925
6,369827.0,27.0,1810.0,0.0,1.0,2429.0,0.95,0.65,-0.42,-0.59,0.8,-1.0,150.37,10.56,77.81,2.83,-8.76,1.56,8,2925
6,370048.0,25.0,1691.0,0.0,1.0,2488.0,0.2,0.16,0.22,-0.3,0.4,-0.29,164.25,15.75,81.31,2.89,-9.15,1.62,8,2925
6,370269.0,43.0,1787.0,0.0,1.0,2444.0,-1.04,0.22,0.25,-0.4,0.16,-0.27,170.69,17.87,84.37,1.96,-9.06,1.16,8,2925
6,370484.0,26.0,2296.0,0.0,1.0,2134.0,0.24,0.26,-0.38,-0.35,0.06,-1.23,183.37,27.94,88.12,4.95,-8.33,-0.13,8,2925
