class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,266954.0,1053.0,1941.0,3.0,4.0,2651.0,-1.28,-0.12,0.0,0.58,-0.29,1.01,150.44,8.56,85.5,0.17,-9.79,0.76,8,2905
6,267169.0,26.0,1862.0,0.0,1.0,2583.0,-1.55,1.14,1.52,-0.21,0.08,-0.66,145.12,5.87,82.81,-1.36,-9.17,3.03,8,2905
6,267384.0,29.0,13.0,0.0,1.0,1434.0,7.83,10.39,-0.79,0.08,0.82,-5.89,216.69,65.25,87.12,16.74,6.3,-0.58,8,2905
6,267598.0,27.0,8.0,3492.0,35.0,1673.0,-0.35,-0.4,-1.47,-0.1,0.22,-0.02,236.87,83.19,173.19,10.11,-1.74,-1.61,8,2905
6,267815.0,25.0,9.0,0.0,0.0,1627.0,2.61,-0.1,-0.02,0.25,0.1,1.06,230.12,78.75,75.12,12.23,-1.94,0.46,8,2905
6,268031.0,2431.0,2314.0,18.0,0.0,1955.0,-7.82,9.71,0.21,2.06,-0.59,5.9,167.31,25.06,87.81,-4.17,0.62,0.7,8,2905
6,268252.0,31.0,1900.0,0.0,1.0,2472.0,-0.17,1.79,0.28,-0.88,0.32,-0.27,145.25,6.56,83.75,0.96,-7.89,1.26,8,2905
6,268473.0,44.0,1263.0,0.0,0.0,2275.0,0.38,-0.16,0.43,-0.0,0.03,-0.13,149.62,8.69,86.69,1.88,-9.84,0.99,8,2905
6,268688.0,40.0,956.0,0.0,1.0,2412.0,-0.86,0.15,0.54,-0.03,-0.09,-0.62,152.31,11.38,86.75,1.43,-9.35,1.13,8,2905
6,268909.0,21.0,7.0,0.0,0.0,2195.0,-0.08,0.24,0.17,-0.23,0.02,-0.97,163.94,22.19,88.94,3.61,-8.83,0.34,8,2905
