class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,413887.0,23.0,3383.0,1.0,1.0,2341.0,-3.38,0.76,0.52,0.35,-0.03,1.55,187.81,36.56,90.94,2.33,-7.19,0.41,8,2935
6,414105.0,23.0,2975.0,0.0,1.0,2375.0,0.63,0.38,0.45,0.26,-0.02,1.08,173.31,23.75,87.81,4.5,-8.62,0.81,8,2935
6,414324.0,23.0,2597.0,0.0,1.0,2549.0,-0.58,0.05,0.34,0.21,-0.1,1.01,158.69,10.13,85.31,0.0,-9.32,1.13,8,2935
6,414540.0,28.0,8.0,3.0,0.0,2303.0,-6.62,3.16,2.94,-0.62,0.64,-2.98,165.37,14.81,86.31,-4.74,-5.97,4.77,8,2935
6,414760.0,24.0,6.0,2083.0,12.0,1789.0,9.62,-0.5,4.7,-0.41,-1.76,-2.08,237.12,79.37,55.81,19.26,-2.0,5.71,8,2935
6,414975.0,25.0,9.0,933.0,4.0,1751.0,0.26,-0.39,-0.16,0.15,0.14,-0.05,238.62,80.5,61.75,10.33,-1.89,0.8,8,2935
6,415193.0,29.0,507.0,0.0,5.0,1949.0,-0.3,10.79,0.95,1.19,0.23,7.73,188.12,36.38,88.37,0.7,2.95,-0.1,8,2935
6,415413.0,28.0,1359.0,0.0,0.0,2505.0,-1.01,-0.85,-1.97,-0.72,0.45,-0.87,157.69,7.06,87.12,0.19,-10.57,-1.49,8,2935
6,415629.0,25.0,1123.0,0.0,2.0,2410.0,0.75,-0.17,0.85,0.11,-0.04,-0.54,163.62,14.25,86.75,3.22,-9.64,1.39,8,2935
6,415849.0,24.0,295.0,1.0,0.0,2318.0,-0.91,0.09,0.55,-0.23,0.14,-0.77,171.37,20.87,87.56,2.65,-9.02,0.91,8,2935
