class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,231663.0,26.0,1357.0,0.0,1.0,2508.0,0.08,0.02,-0.04,-0.12,0.09,-0.41,149.12,8.06,85.44,1.89,-9.62,0.73,8,2898
6,231882.0,25.0,700.0,0.0,2.0,2456.0,-0.08,0.15,0.55,-0.08,0.03,-0.25,153.69,12.38,85.75,2.02,-9.4,1.26,8,2898
6,232101.0,27.0,855.0,0.0,1.0,2220.0,0.14,0.12,-0.06,-0.26,0.07,-0.99,165.25,22.12,88.12,3.98,-8.84,0.24,8,2898
6,232322.0,18.0,9.0,0.0,0.0,2195.0,0.52,0.28,0.65,-0.27,0.29,-1.33,180.56,35.56,90.19,6.23,-7.68,0.62,8,2898
6,232538.0,23.0,9.0,3774.0,37.0,2224.0,1.04,0.49,-0.95,0.71,0.77,-3.38,215.44,64.94,69.25,10.04,-3.08,0.6,8,2898
6,232761.0,25.0,8.0,4095.0,2519.0,1762.0,1.53,0.05,-0.49,0.03,0.19,0.02,232.25,80.31,51.13,11.2,-1.23,0.53,8,2898
6,232980.0,23.0,8.0,0.0,0.0,1742.0,5.91,-0.87,0.07,0.08,-0.33,1.65,224.87,75.25,58.56,15.4,-2.99,1.36,8,2898
6,233201.0,30.0,852.0,1.0,0.0,2187.0,-4.78,5.86,8.37,1.57,-0.81,1.08,139.19,6.81,80.0,-3.61,-3.72,10.06,8,2898
6,233422.0,25.0,1530.0,0.0,1.0,2473.0,1.02,0.1,-0.97,-0.4,0.32,-0.61,149.56,11.06,84.12,2.9,-9.47,0.0,8,2898
6,233638.0,23.0,1141.0,0.0,4.0,2470.0,0.84,0.26,0.41,-0.1,0.23,-0.21,153.06,13.38,84.19,3.13,-9.21,1.36,8,2898
6,233858.0,25.0,1067.0,0.0,1.0,2458.0,-0.51,-0.95,0.34,-0.18,0.26,-0.17,159.19,15.44,85.69,2.11,-10.37,1.03,8,2898
6,234076.0,25.0,940.0,2.0,1.0,2419.0,0.01,0.06,0.39,-0.05,-0.11,-0.26,161.31,17.62,86.0,2.98,-9.25,1.03,8,2898
