class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,337739.0,393.0,2449.0,1.0,1.0,2533.0,-0.13,-0.05,0.52,0.07,-0.06,0.34,151.87,7.75,86.25,1.18,-9.75,1.15,8,2918
6,337958.0,861.0,3051.0,3.0,1.0,2518.0,0.14,-0.29,-0.2,-0.01,0.01,0.02,150.19,6.0,86.31,1.23,-10.0,0.35,8,2918
6,338183.0,31.0,13.0,3128.0,26.0,1975.0,-4.27,10.73,-0.37,-2.65,0.91,-7.31,169.5,22.0,86.19,2.77,6.08,-5.35,8,2918
6,338401.0,29.0,9.0,2835.0,25.0,1462.0,11.97,0.16,-0.26,0.54,1.49,-0.48,239.5,82.81,135.94,12.32,0.03,2.22,8,2918
6,338624.0,25.0,9.0,0.0,1.0,1673.0,1.93,-0.04,-0.79,0.41,0.21,0.48,236.5,83.19,6.75,11.66,-1.24,-0.75,8,2918
6,338840.0,29.0,11.0,0.0,0.0,2044.0,-2.43,11.77,0.21,2.21,0.08,7.74,166.19,21.81,90.44,1.21,2.67,0.13,8,2918
6,339059.0,25.0,2284.0,0.0,2.0,2518.0,0.25,-1.37,-1.13,-0.42,0.06,-0.17,150.19,8.13,85.81,1.59,-10.41,0.2,8,2918
6,339280.0,24.0,1581.0,0.0,1.0,2527.0,-0.2,0.25,0.75,0.03,-0.06,-0.1,151.12,10.25,85.37,1.54,-9.36,1.52,8,2918
6,339496.0,26.0,1007.0,0.0,1.0,2398.0,-0.34,0.18,0.22,-0.27,0.13,-0.6,155.75,14.0,86.5,2.08,-9.29,0.78,8,2918
6,339720.0,251.0,731.0,0.0,0.0,2230.0,-0.27,0.23,0.32,-0.23,0.06,-0.89,167.87,24.31,88.94,4.06,-8.57,0.48,8,2918
