class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,323372.0,508.0,2459.0,3.0,1.0,1871.0,-0.15,0.21,0.29,0.19,-0.09,0.92,166.75,24.0,91.31,3.84,-8.73,0.08,8,2915
6,323589.0,29.0,2006.0,0.0,1.0,2553.0,-1.27,0.57,1.04,0.26,-0.04,1.05,150.75,10.0,87.87,0.43,-9.07,1.39,8,2915
6,323811.0,24.0,2835.0,0.0,0.0,2620.0,-2.08,0.77,0.9,0.26,-0.33,-0.2,142.69,3.56,85.37,-1.46,-8.98,1.68,8,2915
6,324028.0,23.0,13.0,1.0,3.0,1548.0,6.42,9.1,0.87,-0.35,0.86,-7.08,205.25,54.69,92.0,14.77,3.96,0.76,8,2915
6,324250.0,25.0,6.0,1557.0,11.0,1647.0,0.38,-0.51,-0.95,-0.0,0.09,0.18,236.31,83.25,173.37,10.12,-1.63,-1.22,8,2915
6,324475.0,1647.0,3358.0,6.0,2.0,1799.0,2.12,10.96,3.17,2.86,-1.24,7.4,172.12,32.31,91.69,7.37,2.68,2.93,8,2915
6,324694.0,28.0,1177.0,0.0,0.0,2386.0,1.17,1.62,-0.25,-0.88,-0.12,-0.57,144.44,6.12,85.25,-0.18,-8.45,0.5,8,2915
6,324914.0,25.0,1497.0,0.0,1.0,2513.0,-0.5,-0.02,0.27,0.02,0.04,-0.06,150.12,9.44,87.25,1.1,-9.68,0.73,8,2915
6,325128.0,25.0,1511.0,0.0,1.0,2467.0,0.37,0.11,-0.01,-0.16,0.02,-0.36,153.12,12.25,88.0,2.49,-9.45,0.3,8,2915
6,325348.0,30.0,1263.0,1.0,0.0,2027.0,-0.58,0.18,0.37,-0.11,0.02,-0.46,158.87,17.0,89.44,2.32,-9.18,0.45,8,2915
6,325567.0,25.0,1433.0,1.0,0.0,2186.0,0.17,0.12,0.23,-0.19,0.02,-0.89,167.81,25.06,90.87,3.49,-8.71,-0.08,8,2915
6,325783.0,26.0,840.0,0.0,1.0,2071.0,-0.27,0.19,0.62,-0.05,0.03,-1.01,180.06,36.44,92.0,5.55,-7.68,0.34,8,2915
