class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,251733.0,40.0,2291.0,0.0,0.0,2425.0,-0.7,0.24,0.21,0.09,0.0,0.87,154.25,12.5,86.44,1.34,-9.32,0.8,8,2902
6,251951.0,25.0,2167.0,2.0,0.0,2524.0,-0.14,0.01,0.34,0.07,-0.06,0.15,147.94,6.56,85.62,0.98,-9.69,1.08,8,2902
6,252166.0,25.0,1277.0,0.0,3.0,2489.0,2.16,0.0,-0.11,-0.09,0.03,-0.38,149.75,8.13,85.12,3.59,-9.65,0.69,8,2902
6,252386.0,30.0,16.0,3513.0,31.0,1839.0,4.88,11.18,-1.09,-1.65,0.27,-8.54,176.5,30.12,86.69,10.53,3.17,-0.7,8,2902
6,252605.0,26.0,7.0,4095.0,487.0,1495.0,1.93,0.44,-0.55,0.22,1.02,0.45,236.81,82.81,133.0,8.7,-0.1,-0.29,8,2902
6,252823.0,25.0,7.0,990.0,7.0,1655.0,0.36,-0.11,-0.63,0.27,0.18,0.2,232.5,81.94,85.25,10.12,-1.51,-0.55,8,2902
6,253044.0,38.0,1471.0,0.0,2.0,1893.0,1.58,12.48,-2.34,2.16,0.59,8.97,175.62,33.56,89.12,7.01,4.31,-2.22,8,2902
6,253259.0,25.0,2255.0,1.0,1.0,2445.0,4.05,-0.89,-0.86,-0.57,-0.08,-0.42,146.56,8.0,82.44,5.46,-10.52,0.35,8,2902
6,253477.0,25.0,1695.0,0.0,1.0,2463.0,0.61,0.71,0.64,0.04,0.03,-0.11,149.81,10.19,83.75,2.36,-8.87,1.69,8,2902
6,253696.0,25.0,1505.0,0.0,0.0,2504.0,-0.34,0.15,0.21,-0.0,-0.02,-0.23,153.19,11.56,84.44,1.95,-9.37,1.08,8,2902
6,253915.0,25.0,955.0,0.0,3.0,2387.0,0.03,0.23,-0.16,-0.29,0.05,-0.48,158.12,16.19,85.81,2.08,-9.32,0.78,8,2902
6,254138.0,25.0,1231.0,0.0,1.0,2155.0,0.51,0.23,-0.37,-0.23,0.06,-1.04,172.5,28.19,89.06,5.23,-8.35,-0.25,8,2902
