class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,379863.0,26.0,7.0,2810.0,24.0,1762.0,0.34,0.0,-0.07,0.06,-0.01,0.08,238.31,80.31,65.56,10.06,-1.51,0.41,8,2928
6,380084.0,25.0,9.0,0.0,0.0,1721.0,1.1,0.37,0.29,-0.05,-0.14,1.16,230.0,73.62,77.75,10.51,-2.32,0.87,8,2928
6,380300.0,29.0,7.0,0.0,2.0,1940.0,0.68,1.29,0.49,0.16,-0.36,2.67,203.25,48.63,88.56,8.04,-5.18,0.65,8,2928
6,380521.0,33.0,969.0,0.0,1.0,2381.0,0.16,0.44,-0.03,0.14,-0.2,1.58,173.75,23.0,88.0,4.0,-8.57,0.27,8,2928
6,380736.0,25.0,1932.0,0.0,1.0,2629.0,-0.99,0.14,1.28,0.26,-0.15,0.81,155.87,8.44,84.5,0.44,-9.51,2.2,8,2928
6,380951.0,25.0,6.0,0.0,1.0,2540.0,-3.05,1.04,1.95,-0.18,0.13,-1.09,156.75,9.63,84.25,-1.41,-8.57,2.91,8,2928
6,381166.0,19.0,10.0,0.0,0.0,1481.0,-5.81,2.99,0.98,0.24,1.26,-4.13,221.25,65.12,84.44,3.24,-0.74,1.41,8,2928
6,381384.0,26.0,7.0,3752.0,190.0,1675.0,1.63,-0.14,-0.69,-0.09,0.07,-0.2,240.69,82.5,92.12,11.35,-1.41,-0.74,8,2928
6,381597.0,30.0,2618.0,0.0,1.0,1563.0,10.41,4.64,-3.37,0.45,-1.09,5.9,221.0,66.56,91.25,19.13,0.15,-3.54,8,2928
6,381817.0,29.0,4.0,1.0,1.0,2365.0,-6.09,-1.03,-0.58,-0.54,0.78,0.01,155.87,8.13,82.87,-3.0,-9.07,-0.05,8,2928
6,382035.0,25.0,1891.0,0.0,0.0,2476.0,0.86,0.05,0.68,0.18,-0.13,-0.09,158.75,11.69,84.94,2.86,-9.5,1.52,8,2928
6,382253.0,40.0,701.0,0.0,1.0,2284.0,-0.7,-0.15,1.14,-0.06,0.11,-0.42,160.44,13.94,84.81,1.65,-9.63,1.99,8,2928
6,382472.0,31.0,1798.0,0.0,1.0,2303.0,-0.02,0.09,0.32,-0.33,0.11,-0.71,170.5,22.19,87.12,3.74,-8.95,0.75,8,2928
6,382689.0,26.0,1394.0,0.0,1.0,2118.0,-0.43,0.24,0.35,-0.37,0.05,-1.11,183.75,32.75,90.69,4.84,-7.92,0.15,8,2928
