class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,409107.0,24.0,8.0,0.0,0.0,1773.0,3.75,0.0,0.53,-0.08,-0.39,0.5,238.12,78.75,50.63,13.37,-1.47,1.74,8,2934
6,409322.0,26.0,7.0,2.0,0.0,1847.0,0.32,0.36,0.04,0.09,-0.11,1.86,220.25,63.19,79.31,8.99,-4.13,0.85,8,2934
6,409538.0,25.0,8.0,0.0,0.0,2161.0,-0.15,0.42,0.43,0.07,-0.25,1.62,195.81,41.44,84.94,6.08,-7.09,0.81,8,2934
6,409755.0,23.0,2103.0,0.0,1.0,2351.0,-0.21,0.24,0.27,-0.02,-0.05,1.04,178.62,25.81,86.12,4.06,-8.55,0.86,8,2934
6,409968.0,23.0,2347.0,0.0,0.0,2664.0,-0.89,0.42,0.69,0.25,-0.01,1.03,164.87,12.88,84.62,1.29,-9.08,1.58,8,2934
6,410186.0,26.0,1428.0,0.0,1.0,2605.0,-2.77,0.46,1.15,-0.2,0.02,-0.98,162.69,10.81,84.5,-0.92,-9.12,2.07,8,2934
6,410407.0,37.0,13.0,1.0,0.0,1423.0,15.96,8.73,2.64,0.43,0.55,-5.84,225.87,67.25,82.87,25.01,4.97,3.1,8,2934
6,410623.0,25.0,6.0,1555.0,10.0,1706.0,-0.57,-0.4,-0.6,-0.06,0.0,0.1,240.56,82.12,68.69,9.14,-1.65,-0.11,8,2934
6,410841.0,28.0,2490.0,0.0,0.0,1661.0,8.36,4.3,-1.37,0.23,-1.15,6.41,218.44,63.38,88.25,16.85,-0.61,-1.32,8,2934
6,411061.0,23.0,1720.0,1.0,0.0,2605.0,-5.72,1.92,3.14,-0.4,0.36,0.29,155.56,6.94,86.5,-3.12,-7.56,2.94,8,2934
6,411276.0,25.0,29.0,0.0,0.0,2456.0,-0.46,0.65,0.39,0.17,-0.15,-0.38,162.69,12.31,87.37,1.63,-8.91,0.82,8,2934
6,411497.0,23.0,6.0,1.0,1.0,2439.0,0.04,0.16,0.56,-0.07,0.0,-0.28,166.12,16.56,87.56,2.7,-9.21,0.92,8,2934
6,411716.0,26.0,165.0,0.0,0.0,2344.0,-1.46,0.14,0.7,-0.23,0.07,-0.59,171.25,20.44,89.06,1.96,-9.04,0.85,8,2934
