class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,236929.0,24.0,2725.0,0.0,0.0,2502.0,0.08,0.21,0.25,0.17,-0.06,0.55,156.37,13.81,85.81,2.43,-9.28,0.93,8,2899
6,237144.0,1791.0,3099.0,9.0,1.0,2599.0,-1.26,0.22,0.85,0.36,-0.13,0.58,147.06,6.69,82.69,-0.1,-9.43,2.08,8,2899
6,237362.0,26.0,972.0,0.0,1.0,2505.0,-4.09,-2.4,0.49,-0.46,0.16,-1.02,150.75,8.94,84.37,-2.47,-12.03,1.39,8,2899
6,237578.0,23.0,1.0,0.0,3.0,1775.0,7.0,0.37,-1.38,1.69,2.81,-3.36,218.31,67.06,71.81,16.04,-3.25,-0.2,8,2899
6,237793.0,33.0,9.0,3466.0,31.0,1733.0,-1.47,-0.37,-0.28,-0.02,-0.03,0.07,232.62,80.56,54.63,8.2,-1.68,0.63,8,2899
6,238009.0,26.0,1470.0,0.0,0.0,1693.0,9.64,-0.88,-0.55,0.14,-0.68,2.68,225.25,75.31,66.12,25.55,-3.06,-1.49,8,2899
6,238226.0,23.0,2863.0,0.0,3.0,2687.0,-18.64,1.28,3.89,0.06,0.22,2.23,139.75,0.75,84.19,-18.51,-8.46,4.88,8,2899
6,238440.0,25.0,1589.0,0.0,0.0,2524.0,0.67,-3.19,0.71,-0.13,-0.29,0.03,150.75,8.25,86.81,1.06,-9.78,1.03,8,2899
6,238659.0,31.0,1078.0,0.0,1.0,2509.0,0.22,0.08,0.5,-0.15,0.12,-0.02,153.06,9.94,87.87,1.74,-9.67,0.9,8,2899
6,238882.0,33.0,668.0,0.0,1.0,2457.0,-0.06,0.0,0.17,0.09,-0.08,-0.26,154.69,11.38,88.5,1.72,-9.52,0.4,8,2899
6,239097.0,23.0,363.0,0.0,0.0,2402.0,-0.52,0.11,0.73,0.05,-0.03,-0.31,156.69,14.81,87.12,1.98,-9.35,1.19,8,2899
