class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,392309.0,25.0,9.0,0.0,0.0,1733.0,0.47,0.22,0.14,-0.22,-0.64,1.21,221.44,73.25,72.31,9.83,-2.57,0.93,8,2931
6,392530.0,26.0,9.0,0.0,0.0,1928.0,0.66,0.16,0.24,0.05,-0.15,1.92,202.12,55.38,86.5,8.63,-5.54,0.57,8,2931
6,392748.0,30.0,612.0,0.0,0.0,1823.0,-0.53,0.66,1.04,-0.08,-0.4,1.27,177.5,33.75,89.94,4.91,-7.48,1.04,8,2931
6,392965.0,19.0,3347.0,0.0,1.0,2346.0,0.24,-0.08,0.21,0.16,-0.1,0.9,162.87,21.19,90.81,3.79,-9.22,0.07,8,2931
6,393186.0,27.0,2703.0,0.0,1.0,2484.0,0.08,0.01,0.5,0.11,-0.0,0.56,150.81,10.38,88.19,1.85,-9.62,0.8,8,2931
6,393401.0,25.0,2760.0,0.0,1.0,2589.0,-1.78,0.3,1.05,0.36,-0.21,0.42,142.56,3.87,85.62,-1.48,-9.3,1.79,8,2931
6,393618.0,29.0,12.0,764.0,3.0,2123.0,-10.93,4.41,4.92,-1.26,1.42,-4.04,161.0,17.06,89.37,-11.37,-2.05,4.03,8,2931
6,393838.0,26.0,3.0,0.0,1.0,1415.0,-0.85,-1.89,-0.48,-0.18,-0.49,0.21,238.25,83.81,174.69,8.89,-2.8,-1.01,8,2931
6,394054.0,29.0,2183.0,2.0,1.0,1669.0,12.87,5.09,-1.52,0.48,-1.01,5.89,209.81,59.44,95.06,20.99,-0.37,-2.05,8,2931
6,394272.0,37.0,9.0,0.0,0.0,2391.0,-1.85,0.39,0.79,-0.7,0.71,-0.37,140.75,3.25,84.69,-1.23,-9.35,1.61,8,2931
6,394494.0,23.0,2116.0,0.0,0.0,2492.0,0.82,-0.58,0.2,-0.14,0.08,-0.14,148.75,7.44,90.25,2.05,-10.41,0.13,8,2931
6,394710.0,25.0,1123.0,0.0,1.0,2477.0,-0.91,-0.44,0.55,-0.07,0.1,-0.16,151.19,9.31,91.69,0.53,-9.97,0.4,8,2931
6,394930.0,25.0,883.0,0.0,1.0,2324.0,0.13,0.15,0.6,0.08,-0.03,-0.71,158.12,16.12,91.87,2.81,-9.13,0.75,8,2931
6,395150.0,28.0,828.0,0.0,1.0,2140.0,-0.42,0.15,0.57,-0.24,0.03,-1.07,168.31,25.81,93.0,3.85,-8.65,0.1,8,2931
6,395372.0,39.0,1691.0,3.0,0.0,1737.0,-0.44,0.27,0.16,0.0,0.13,-0.48,181.12,36.69,95.06,5.45,-7.52,-0.53,8,2931
6,395592.0,39.0,25.0,20.0,0.0,1701.0,-0.24,0.19,0.64,0.05,0.41,-0.71,192.69,45.75,94.94,6.78,-6.61,0.05,8,2931
6,395807.0,25.0,7.0,4021.0,39.0,2052.0,0.93,-0.06,-0.07,0.45,0.82,-1.13,207.19,57.81,90.06,9.3,-5.19,0.0,8,2931
