class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,197336.0,2205.0,39.0,17.0,0.0,2185.0,-0.2,0.42,0.2,-0.18,0.1,-0.6,329.12,28.62,88.0,4.49,-8.16,0.49,8,2820
4,197552.0,2779.0,9.0,23.0,1.0,2027.0,0.01,0.34,0.11,-0.14,0.05,-0.8,338.56,36.5,89.37,5.91,-7.48,0.19,8,2820
4,197770.0,2943.0,13.0,23.0,0.0,1647.0,-0.56,0.44,0.05,-0.07,0.16,-1.07,350.25,46.88,89.94,6.59,-6.26,0.06,8,2820
4,197983.0,610.0,7.0,739.0,5.0,1961.0,0.18,0.28,-0.16,0.2,0.21,-0.19,0.06,55.25,83.69,8.26,-5.25,0.48,8,2820
4,198200.0,907.0,3109.0,7.0,2.0,2613.0,-1.39,4.95,1.19,1.19,-0.69,4.89,316.06,18.44,86.87,-1.32,-5.41,1.15,8,2820
4,198418.0,19.0,4095.0,0.0,3.0,2588.0,-0.24,-0.1,-0.58,-0.38,0.3,-0.08,297.37,1.69,85.06,0.04,-9.87,0.25,8,2820
4,198630.0,25.0,1051.0,0.0,1.0,2571.0,-0.04,0.33,0.29,0.09,0.12,-0.32,300.87,4.12,85.25,0.67,-9.4,1.1,8,2820
4,198847.0,715.0,2.0,4.0,1.0,2404.0,-0.63,0.4,0.43,-0.15,0.1,-0.81,308.25,9.44,85.87,1.05,-9.22,1.11,8,2820
4,199068.0,1192.0,9.0,18.0,1.0,2239.0,-0.21,0.56,0.22,-0.1,0.04,-0.95,320.87,20.87,87.25,3.28,-8.58,0.66,8,2820
4,199284.0,1669.0,12.0,6.0,1.0,2104.0,-0.32,0.45,0.21,-0.13,0.03,-0.91,333.19,32.19,88.25,4.86,-7.7,0.5,8,2820
4,199503.0,2358.0,17.0,19.0,0.0,1661.0,-0.46,0.47,-0.02,-0.14,0.13,-1.3,348.31,45.5,89.12,6.61,-6.3,0.07,8,2820
4,199725.0,23.0,7.0,2415.0,23.0,2012.0,-0.91,0.08,0.13,0.27,0.43,-0.82,2.94,58.19,78.5,8.24,-4.41,1.31,8,2820
