class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,197063.0,37.0,13.0,0.0,0.0,1933.0,-0.62,0.27,0.3,-0.01,-0.02,1.04,356.06,38.44,76.19,5.47,-7.17,2.13,8,2794
4,197278.0,23.0,5.0,0.0,2.0,2388.0,-1.93,0.58,0.23,0.07,-0.03,0.17,348.19,31.37,77.56,3.15,-7.6,2.04,8,2794
4,197499.0,21.0,3.0,299.0,2.0,2365.0,5.35,4.11,-0.46,-0.08,0.93,-5.3,16.0,55.06,71.5,13.64,-0.78,1.38,8,2794
4,197715.0,21.0,7.0,3627.0,36.0,1965.0,1.37,0.05,-0.62,-0.17,-0.26,-0.39,40.31,72.69,30.69,10.73,-1.43,1.88,8,2794
4,197932.0,41.0,16.0,3851.0,1203.0,1418.0,-0.62,-0.1,0.47,-0.12,-0.2,-0.14,41.94,74.31,30.19,8.81,-1.43,2.75,8,2794
4,198151.0,26.0,7.0,3565.0,1997.0,1827.0,-0.25,-0.13,0.2,-0.0,-0.02,-0.03,42.31,74.94,30.75,9.21,-1.43,2.38,8,2794
4,198367.0,27.0,8.0,3254.0,1717.0,1876.0,-0.28,-0.13,-0.08,0.04,0.04,0.04,42.19,74.94,30.94,9.18,-1.44,2.09,8,2794
4,198584.0,25.0,9.0,0.0,1.0,1835.0,0.49,0.02,0.27,0.37,0.18,0.35,38.88,73.25,33.19,9.88,-1.51,2.63,8,2794
4,198802.0,25.0,8.0,0.0,1.0,1870.0,-0.26,0.05,0.25,-0.01,-0.03,0.85,28.56,67.0,51.44,8.76,-2.94,2.63,8,2794
4,199020.0,27.0,9.0,0.0,0.0,2022.0,-0.38,0.34,0.29,-0.06,-0.11,1.08,17.19,57.69,65.87,7.85,-4.52,2.42,8,2794
