class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,139719.0,29.0,13.0,0.0,1.0,1567.0,0.5,0.47,-0.27,-0.01,-0.19,1.23,19.12,59.38,73.31,8.79,-4.36,1.49,8,2788
4,139938.0,1451.0,5.0,7.0,2.0,2287.0,-0.61,1.03,-0.31,0.12,-0.08,1.77,358.19,41.13,81.56,5.83,-6.26,0.76,8,2788
4,140152.0,2343.0,13.0,13.0,0.0,1991.0,0.39,0.92,-1.18,0.48,-0.27,2.21,334.81,20.31,81.81,3.61,-8.24,0.15,8,2788
4,140371.0,1253.0,7.0,5.0,1.0,2583.0,-0.24,0.86,1.41,-0.19,0.16,-0.49,317.19,9.19,76.56,1.36,-8.55,3.64,8,2788
4,140598.0,21.0,11.0,1304.0,7.0,2107.0,2.7,10.0,-2.61,-1.3,0.77,-7.65,357.81,39.31,82.19,8.92,2.48,-1.59,8,2788
4,140811.0,25.0,6.0,3432.0,29.0,1939.0,0.76,-0.76,1.92,0.65,0.74,-1.48,36.44,72.19,41.88,12.38,-2.05,5.19,8,2788
4,141028.0,26.0,7.0,4095.0,1071.0,1849.0,0.3,0.1,-0.23,0.04,0.04,0.02,39.13,74.19,35.63,9.74,-1.44,1.93,8,2788
4,141247.0,27.0,9.0,4095.0,519.0,1783.0,0.36,0.17,-0.32,-0.03,-0.05,-0.04,39.69,74.56,34.81,9.82,-1.31,1.8,8,2788
4,141461.0,27.0,7.0,3723.0,39.0,1813.0,0.08,0.12,-0.07,-0.0,0.01,0.01,39.69,74.81,35.06,9.67,-1.36,1.95,8,2788
4,141682.0,26.0,9.0,0.0,1.0,1761.0,0.32,0.65,-0.17,0.04,-0.05,0.64,36.19,72.94,44.63,9.49,-1.51,1.94,8,2788
4,141899.0,26.0,25.0,0.0,1.0,1852.0,-0.07,0.32,0.13,-0.03,-0.06,0.79,27.94,66.75,57.63,8.93,-2.94,2.19,8,2788
