class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,192540.0,2423.0,8.0,15.0,1.0,1877.0,1.08,0.72,-0.12,0.17,0.38,-0.96,1.0,55.5,85.75,9.22,-4.73,0.32,8,2819
4,192760.0,3529.0,7.0,34.0,1.0,1929.0,7.52,-0.48,-0.47,0.06,-0.08,0.44,6.56,60.69,74.37,16.06,-5.13,0.8,8,2819
4,192975.0,20.0,3525.0,0.0,1.0,2825.0,-4.9,4.98,3.13,1.28,-0.75,4.02,305.5,9.75,83.06,-3.23,-4.61,4.29,8,2819
4,193193.0,42.0,4095.0,2.0,0.0,2291.0,-0.21,0.09,-0.06,-0.21,0.08,-0.1,297.12,1.44,83.06,0.03,-9.63,1.11,8,2819
4,193415.0,226.0,355.0,1.0,1.0,2573.0,0.32,0.25,0.06,-0.04,0.12,-0.21,300.31,3.5,83.94,0.92,-9.48,1.09,8,2819
4,193628.0,809.0,115.0,1.0,2.0,2509.0,0.1,0.34,0.16,-0.07,0.03,-0.36,303.87,6.25,84.37,1.18,-9.35,1.11,8,2819
4,193845.0,1301.0,6.0,7.0,1.0,2413.0,1.15,0.71,0.31,-0.37,0.02,-0.88,311.37,13.13,86.0,3.59,-9.64,0.96,8,2819
4,194066.0,1799.0,7.0,11.0,0.0,2365.0,-1.2,-0.47,0.57,-0.39,0.04,-0.59,320.5,20.12,90.31,2.16,-9.68,0.51,8,2819
4,194283.0,2395.0,10.0,19.0,0.0,2003.0,-0.07,0.7,-0.4,0.12,0.18,-1.66,337.94,35.31,89.5,5.6,-7.28,-0.33,8,2819
4,194501.0,831.0,9.0,5.0,0.0,2037.0,1.14,0.55,0.24,0.06,0.11,-0.61,352.25,49.56,87.06,8.65,-5.74,0.57,8,2819
