class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,72938.0,23.0,6.0,169.0,1.0,1865.0,-0.55,0.02,0.03,0.0,-0.02,0.06,22.81,70.87,35.69,8.69,-1.84,2.64,8,2777
4,73159.0,25.0,6.0,1881.0,13.0,1855.0,0.06,0.13,0.28,0.06,0.03,-0.05,23.25,70.87,33.13,9.33,-1.61,2.96,8,2777
4,73378.0,25.0,9.0,0.0,1.0,1785.0,1.93,0.97,0.09,-0.19,-0.34,1.2,18.87,69.62,47.63,11.12,-1.55,2.38,8,2777
4,73596.0,31.0,13.0,0.0,0.0,1715.0,-1.41,0.17,0.08,-0.02,-0.18,1.37,0.88,55.19,68.62,6.56,-5.14,2.11,8,2777
4,73814.0,563.0,358.0,2.0,0.0,2187.0,-0.12,0.28,0.05,0.04,-0.12,1.01,347.25,43.88,77.5,6.67,-6.74,1.43,8,2777
4,74031.0,1749.0,978.0,10.0,1.0,2437.0,0.0,0.36,0.18,0.09,-0.04,1.3,332.0,30.31,78.87,4.63,-7.73,2.02,8,2777
4,74248.0,2055.0,959.0,9.0,2.0,2611.0,-2.0,0.93,0.28,0.18,-0.11,0.95,316.56,15.88,79.0,0.68,-8.32,2.07,8,2777
4,74466.0,31.0,17.0,791.0,4.0,2007.0,-5.09,11.36,0.55,-1.41,0.58,-6.77,333.69,29.37,79.5,0.25,3.27,2.02,8,2777
4,74683.0,23.0,7.0,2085.0,17.0,1960.0,0.35,-0.79,0.3,0.76,1.09,-1.1,19.69,69.19,53.5,8.25,-3.84,2.32,8,2777
4,74899.0,25.0,7.0,3555.0,364.0,1937.0,-0.61,0.41,0.19,0.03,0.06,0.05,25.31,71.56,31.25,8.69,-1.18,2.83,8,2777
4,75117.0,19.0,9.0,818.0,5.0,1899.0,-0.14,-0.12,0.23,0.16,0.08,0.21,23.94,70.19,31.81,9.07,-1.88,3.06,8,2777
4,75332.0,33.0,7.0,997.0,7.0,1895.0,-0.13,0.05,-0.03,-0.0,-0.04,-0.04,22.31,69.44,34.13,9.16,-1.86,2.75,8,2777
4,75552.0,16.0,19.0,11.0,1.0,1541.0,0.12,0.59,0.13,-0.25,-0.2,0.62,18.56,67.87,47.06,8.63,-2.4,2.63,8,2777
4,75774.0,23.0,5.0,0.0,1.0,1975.0,0.15,0.11,-0.24,-0.23,-0.33,0.74,13.38,64.31,66.0,8.99,-3.76,1.47,8,2777
