class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,229540.0,26.0,9.0,0.0,1.0,2028.0,0.19,0.29,0.03,-0.09,-0.17,1.21,17.62,56.38,66.62,8.3,-4.78,2.17,8,2800
4,229758.0,25.0,8.0,0.0,0.0,2248.0,0.17,0.16,0.13,0.11,-0.12,1.34,0.25,41.31,75.25,6.49,-6.88,2.09,8,2800
4,229976.0,19.0,7.0,0.0,0.0,2351.0,-3.08,0.42,-0.16,0.11,0.01,-0.02,350.25,33.0,76.25,0.36,-7.82,2.49,8,2800
4,230196.0,25.0,0.0,1674.0,11.0,2043.0,1.58,-1.1,-1.3,0.13,-0.07,-1.78,31.5,66.56,51.38,10.58,-4.15,1.12,8,2800
4,230410.0,37.0,15.0,4095.0,1003.0,1486.0,-0.8,-0.04,0.31,-0.02,-0.04,-0.06,39.69,72.12,31.37,8.52,-1.6,2.88,8,2800
4,230632.0,41.0,19.0,3917.0,2339.0,1415.0,0.08,0.59,0.32,-0.15,-0.2,-0.16,41.56,73.94,30.75,9.51,-0.77,2.62,8,2800
4,230848.0,26.0,9.0,3240.0,1525.0,1837.0,0.06,0.01,0.0,0.01,0.04,0.02,41.88,74.31,31.19,9.5,-1.35,2.26,8,2800
4,231064.0,25.0,8.0,0.0,0.0,1849.0,0.15,0.12,0.27,0.21,0.11,0.37,38.81,72.37,33.81,9.49,-1.52,2.73,8,2800
4,231283.0,25.0,8.0,0.0,1.0,1903.0,-0.06,-0.01,0.24,0.05,-0.06,0.87,29.56,66.94,49.5,8.93,-3.01,2.73,8,2800
4,231497.0,26.0,9.0,0.0,1.0,2027.0,-0.17,0.29,0.38,-0.03,-0.09,1.06,16.69,57.19,64.81,8.07,-4.51,2.64,8,2800
